failure_id,case_id,source_language,target_language,output_kind,validation_stage,diagnostic_class,diagnostic
f2281fc4d3d73d1c2857f91f69792878368c50cf8e846a3eb14b4a1f695d8747,df6876d788bb759b00508f65e660bcbe8139c016e47605f59c14735c927188ae,python,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
81cad218db9043cac91c91288ef299e45b8a34a29fd2ada0858d985d477074e0,df6876d788bb759b00508f65e660bcbe8139c016e47605f59c14735c927188ae,python,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
8521810415858a7b2224b4b677c5e8f16ea0d0ead03ebb6642ceea68472090d2,df6876d788bb759b00508f65e660bcbe8139c016e47605f59c14735c927188ae,python,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
a037155309c0c7a118f0fcdcebe8bc9650e72398d18bfbd28148e89693117089,df6876d788bb759b00508f65e660bcbe8139c016e47605f59c14735c927188ae,python,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
69e326f89044df5e155bd3840031f3c115f9d4a016dc3b99ad025059ae844ecd,df6876d788bb759b00508f65e660bcbe8139c016e47605f59c14735c927188ae,python,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
61400d9a49465350ee1b8dfee2bdbcca824332f0a0ba2d554c5d987b056ea708,df6876d788bb759b00508f65e660bcbe8139c016e47605f59c14735c927188ae,python,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
bb5da5a10cd21192fc68ad2407769033aae097d3226b33286cc2afee3b3abb9b,df6876d788bb759b00508f65e660bcbe8139c016e47605f59c14735c927188ae,python,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
6c885c0a50eb9c5630a79c32ae364d5c6b246193d8e0d9b95ded063fcb0db0ea,df6876d788bb759b00508f65e660bcbe8139c016e47605f59c14735c927188ae,python,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
e99a4c2378d487bb4f7ac0fbead2983c4860714320d1822b9934bb5d6223aa39,df6876d788bb759b00508f65e660bcbe8139c016e47605f59c14735c927188ae,python,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
c9d3c3d3abe6128747794cc2805c85774e69854c03bf7d0c59b5cb058cc80f09,df6876d788bb759b00508f65e660bcbe8139c016e47605f59c14735c927188ae,python,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
de101a5cd72c574811468ed89050a7e8736ac7c63a5c60a958fbe4ec429c44d6,747d205c8410e7b3e41e012387149bb1fde7c1a3dfe0be408175937c322e8c64,python,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 1 lacks required ""expression"" child"
8e59ebdca115082b3f75375aa4de018cb1f62a9c8e1864f4d1290d7ae72e8c9d,747d205c8410e7b3e41e012387149bb1fde7c1a3dfe0be408175937c322e8c64,python,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
76517cfdfbe8b8bd931be11c228b6971922b7b56e80fbbd457f501ca66bdd314,747d205c8410e7b3e41e012387149bb1fde7c1a3dfe0be408175937c322e8c64,python,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
7c043f530a8a0f1da8deb61ea6350ebec824918393f912302321f4a35cdc84bf,747d205c8410e7b3e41e012387149bb1fde7c1a3dfe0be408175937c322e8c64,python,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
ce86563c9206446eb1e416c505ad6336437f15ce77ca8157c78cec7848863dd4,747d205c8410e7b3e41e012387149bb1fde7c1a3dfe0be408175937c322e8c64,python,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
34a8b66d85a8b61b4052f75277984a99cc7e9e88d49e309f8c0281431f7ae836,747d205c8410e7b3e41e012387149bb1fde7c1a3dfe0be408175937c322e8c64,python,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
a47c877677197f83d744f56f1e58e213e0b4e13a9ed8f6b9728aa04808bdd6c8,747d205c8410e7b3e41e012387149bb1fde7c1a3dfe0be408175937c322e8c64,python,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
b265a10af583fdf38d7f286ecd38e3f0e8e1791b15b0d1f389d137829d8d41ac,747d205c8410e7b3e41e012387149bb1fde7c1a3dfe0be408175937c322e8c64,python,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
15abbf46df4b1a1ecd602fa7990de35a5db496487eb5cf34a4ac86272eb5b25b,747d205c8410e7b3e41e012387149bb1fde7c1a3dfe0be408175937c322e8c64,python,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
fa8bce7b827dcf2b2f6c83f63995bcb691f12391bda6edb5d8ab14b211c15524,747d205c8410e7b3e41e012387149bb1fde7c1a3dfe0be408175937c322e8c64,python,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
23504190bfa6eebe2e63b51c547575a2bd6ed80432acd98a0b7700fdd551f270,747d205c8410e7b3e41e012387149bb1fde7c1a3dfe0be408175937c322e8c64,python,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
04c70139aa719f0f486370b86450c1cc81bd78ed1cb5deff8e92d4c89faa3250,747d205c8410e7b3e41e012387149bb1fde7c1a3dfe0be408175937c322e8c64,python,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
4bb9854922e87af19dd60f55a22ebd9b29cd600511321a6c40d9827e95b55de7,747d205c8410e7b3e41e012387149bb1fde7c1a3dfe0be408175937c322e8c64,python,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
810bf6052f35ddde0eeaedcc0908712f8aa5d26ced4df94320eadbc488af70e1,6921ea6dba8ca43bd7c607144e1ae03cffe8d0e17fc25912326738a8584f8c21,python,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
3a85f4033c219ffa2983ea77c9ad832034312174c2d30bf8ee99c7746b0ade9b,6921ea6dba8ca43bd7c607144e1ae03cffe8d0e17fc25912326738a8584f8c21,python,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
f7beef4fb715ea1dde71442a0f10ef3290b95eec09a314c986f77a7a865964bb,6921ea6dba8ca43bd7c607144e1ae03cffe8d0e17fc25912326738a8584f8c21,python,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
68b4947c8f1910a2a4bd6ea7dded2a79e49f84ac857341eddd9eb65e56737cab,6921ea6dba8ca43bd7c607144e1ae03cffe8d0e17fc25912326738a8584f8c21,python,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
e8fe18ea053852090c5a9c54372c21dd495c87afd667a1154f2df83b02ed66b4,6921ea6dba8ca43bd7c607144e1ae03cffe8d0e17fc25912326738a8584f8c21,python,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
e8ad946424fb8cc4c75f4a59d1424fce40dabbbf81b14848f46d11e8d0388be3,6921ea6dba8ca43bd7c607144e1ae03cffe8d0e17fc25912326738a8584f8c21,python,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
f2e0030eec5f9ac0886603f33447aa8004d72b8991d5a37537cef96e0bc5ed90,6921ea6dba8ca43bd7c607144e1ae03cffe8d0e17fc25912326738a8584f8c21,python,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
d263219755965d87aee1defbd3fabeaadd1907b5663703cdb11f12ea00c055c5,6921ea6dba8ca43bd7c607144e1ae03cffe8d0e17fc25912326738a8584f8c21,python,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
6b692de70f30c5bfd6fe50fdddba8bcd327d6c59b582a5faa7bb172a4cf1d901,6921ea6dba8ca43bd7c607144e1ae03cffe8d0e17fc25912326738a8584f8c21,python,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
0ab6b1d2f1ca023e9161797682760e61552ad9810eb101c139cb4d232413a9fd,6921ea6dba8ca43bd7c607144e1ae03cffe8d0e17fc25912326738a8584f8c21,python,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
5da074ec3a53943fb11861bf81ed80bfb4c2b81eb214852bb9d84103c7e44df9,6921ea6dba8ca43bd7c607144e1ae03cffe8d0e17fc25912326738a8584f8c21,python,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
10ef9d0e2ed2485bf39895f8cd659e5117c12620e047e8b6e6af3c46092c5ce6,6921ea6dba8ca43bd7c607144e1ae03cffe8d0e17fc25912326738a8584f8c21,python,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
3cd07593ea9ff27e5d5985e7c0cfe7dc83ef7f90f11223a8a7d34ab1202889ef,6a874874c5bb92d8a63a966e01c8c9f47bce5a02890ab17f5dbc6329cd4444dc,python,go,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""a"" has no native contract for target ""go"" (arguments: )"
fcf3daf7d4ffdf7c171be851385cb7d00b2717926e0c4a47382877b849969ff1,6a874874c5bb92d8a63a966e01c8c9f47bce5a02890ab17f5dbc6329cd4444dc,python,rust,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""a"" has no native contract for target ""rust"" (arguments: )"
b8a51770276be549d0e950fc4f0a3fdd9f38504bdb3c293e3cd7c93d4d22145d,6a874874c5bb92d8a63a966e01c8c9f47bce5a02890ab17f5dbc6329cd4444dc,python,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""a"" has no native contract for target ""cpp"" (arguments: )"
9aa18e3c34e14ced5a3a983c452ca7e9d2fd4abbed14b988f4b4faa6302eaf45,6a874874c5bb92d8a63a966e01c8c9f47bce5a02890ab17f5dbc6329cd4444dc,python,c,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""a"" has no native contract for target ""c"" (arguments: )"
992009ac4155fda112078aa9e5b4206e36af43fdee48eb4e28b032d86b812f4c,6a874874c5bb92d8a63a966e01c8c9f47bce5a02890ab17f5dbc6329cd4444dc,python,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""a"" has no native contract for target ""python"" (arguments: )"
fef35c2b8b01879c37e242b86e0697daaf4d37534a2c946fe57960380bad9247,6a874874c5bb92d8a63a966e01c8c9f47bce5a02890ab17f5dbc6329cd4444dc,python,zig,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""a"" has no native contract for target ""zig"" (arguments: )"
8647a11f4343aa9abffb7ca52847a951b42d8418fd2d046f8c9de8797e56f7b4,6a874874c5bb92d8a63a966e01c8c9f47bce5a02890ab17f5dbc6329cd4444dc,python,julia,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""a"" has no native contract for target ""julia"" (arguments: )"
dc5030e3d37c300f4b21a893235a6d30f013e4cd149f4a31cddddbea3a3229eb,6a874874c5bb92d8a63a966e01c8c9f47bce5a02890ab17f5dbc6329cd4444dc,python,nim,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""a"" has no native contract for target ""nim"" (arguments: )"
d38591f3b27f8ea4611d7a3e72edc4c858bb36b38a52bcacc3d774b212f6319e,6a874874c5bb92d8a63a966e01c8c9f47bce5a02890ab17f5dbc6329cd4444dc,python,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""a"" has no native contract for target ""csharp"" (arguments: )"
e354a241b1611d5f19b28bf28fe41676c38c1d608776504ff8c71c03c02a66b3,6a874874c5bb92d8a63a966e01c8c9f47bce5a02890ab17f5dbc6329cd4444dc,python,java,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""a"" has no native contract for target ""java"" (arguments: )"
50d7db01c6541f62c21f1ab683a7f49620e2882deb1e9735b53a79c5f95f5866,6a874874c5bb92d8a63a966e01c8c9f47bce5a02890ab17f5dbc6329cd4444dc,python,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""a"" has no native contract for target ""kotlin"" (arguments: )"
2919e5d042d20582f6f51bb96ea15f51b48b76f8749c17a8b4f0a59891f57e26,6a874874c5bb92d8a63a966e01c8c9f47bce5a02890ab17f5dbc6329cd4444dc,python,swift,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""a"" has no native contract for target ""swift"" (arguments: )"
018b613cd230f9120fc4d70e6538089054796bed60297f9fb61cbb8ea533c553,136823e1ddc51c007901dfaf9fcce62ee65cfdaf93f3191c397107cec7e8733c,python,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 1 lacks required ""expression"" child"
1f4fad9c9fc175a873dcdc60b97f833eea7ba0054c74b1fdf92940a7f69f61d8,136823e1ddc51c007901dfaf9fcce62ee65cfdaf93f3191c397107cec7e8733c,python,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
d76a0d4f2bebcd5e48a3ab2898e9a3bd75def9b725fb0069c7fff52707edfd18,136823e1ddc51c007901dfaf9fcce62ee65cfdaf93f3191c397107cec7e8733c,python,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
4f280bbdcabb7d79877a3214f96caf433f348f6bac456d9d5d34552d1bfbf913,136823e1ddc51c007901dfaf9fcce62ee65cfdaf93f3191c397107cec7e8733c,python,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c8b8bebb923991cc916b107e9845217b66fb62bf45bbfd39724da6faf9485633,136823e1ddc51c007901dfaf9fcce62ee65cfdaf93f3191c397107cec7e8733c,python,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
5975ab41b7d2db1aeef0c00f193a0480cf6e380f189ede506b08515d3112d636,136823e1ddc51c007901dfaf9fcce62ee65cfdaf93f3191c397107cec7e8733c,python,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
4d6fd2a5ec17045d59a78da12ba67a491075d8afd945d724a852928c8648ddfd,136823e1ddc51c007901dfaf9fcce62ee65cfdaf93f3191c397107cec7e8733c,python,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
7828bbd311bc7ecd10727f47762379a8dcb81f52019c3c13b0ddac5e6995e355,136823e1ddc51c007901dfaf9fcce62ee65cfdaf93f3191c397107cec7e8733c,python,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c81c0565ffcbe855c1a7eb13f697ed7bd665e9bb418b2f617e0babb318eaa8f0,136823e1ddc51c007901dfaf9fcce62ee65cfdaf93f3191c397107cec7e8733c,python,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
a01d05d2c80a13fc0e6bf235c2f748f09f0248f555d012bb6a86b6980eaba2de,136823e1ddc51c007901dfaf9fcce62ee65cfdaf93f3191c397107cec7e8733c,python,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
2ea4761f5acebe1995466d3379c9a9cbaf5be7d1e947fe73c1d5de6d7869e118,136823e1ddc51c007901dfaf9fcce62ee65cfdaf93f3191c397107cec7e8733c,python,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
87defae22e81a3340db9af84302576f39ea757d5b91e18afc192dda419b156bb,136823e1ddc51c007901dfaf9fcce62ee65cfdaf93f3191c397107cec7e8733c,python,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
3bd349cc6731773b8e5d0758d9eb8c71904c29531aba465a66797afeecd755d0,136823e1ddc51c007901dfaf9fcce62ee65cfdaf93f3191c397107cec7e8733c,python,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
6e077cb141cd3c2af9fa220f82b214d0bd05a5dd1c5bb24ccbb8d6ecea1f486e,4c7c5344a16a96b3d8c7f9ad875e13d2f3792ffc0b0713034e9eaae2c82dd6fa,python,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 16 lacks required ""expression"" child"
ecce3c1dd8c0e1527175d9347e311936f429b47ff54c91cb37aa8f8bd81b0a08,4c7c5344a16a96b3d8c7f9ad875e13d2f3792ffc0b0713034e9eaae2c82dd6fa,python,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/16
d8bcc777a46a28c5a04bd2d39a7713c41c7796c4bbc5972997078a7fac904850,4c7c5344a16a96b3d8c7f9ad875e13d2f3792ffc0b0713034e9eaae2c82dd6fa,python,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/16
982da661ea338d6828c91f4273eae2948e02925339aab0542a540ab35fdafcf4,4c7c5344a16a96b3d8c7f9ad875e13d2f3792ffc0b0713034e9eaae2c82dd6fa,python,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/16
e2c724fea268634aaef6ec8d26943bbff9e6f95277889ff722646af6c1f82d05,4c7c5344a16a96b3d8c7f9ad875e13d2f3792ffc0b0713034e9eaae2c82dd6fa,python,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/16
49564d6691f02cb695f53dbb58022ff371ec6b6cd86b6fe703fa528a12efcb8f,4c7c5344a16a96b3d8c7f9ad875e13d2f3792ffc0b0713034e9eaae2c82dd6fa,python,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/16
30daa392fb49c809704225660ff000357fa73e3705e934a38bc68fb4393ca3e7,4c7c5344a16a96b3d8c7f9ad875e13d2f3792ffc0b0713034e9eaae2c82dd6fa,python,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/16
abe3826ba719237953ffbec30e4fc2e7f280353f636288dd2c453035e9f78e71,4c7c5344a16a96b3d8c7f9ad875e13d2f3792ffc0b0713034e9eaae2c82dd6fa,python,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/16
1c06e759147e0b5a54a32578c9902bd08e940c35b1eabd8a4a23662c3a1336e4,4c7c5344a16a96b3d8c7f9ad875e13d2f3792ffc0b0713034e9eaae2c82dd6fa,python,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/16
f0640367a8c99ef4924f7f1833b14eb0c97715ebd8e75d38639a8db7ba6df868,4c7c5344a16a96b3d8c7f9ad875e13d2f3792ffc0b0713034e9eaae2c82dd6fa,python,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/16
2a487a8f2f42e45280eaba360a4a34b3313ae93eff85d3c6c9c370cbd4bee08b,4c7c5344a16a96b3d8c7f9ad875e13d2f3792ffc0b0713034e9eaae2c82dd6fa,python,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/16
f317cfabfd08d3f0b1ba85571f0377ce46950b687561411cb7439f5d033c39de,4c7c5344a16a96b3d8c7f9ad875e13d2f3792ffc0b0713034e9eaae2c82dd6fa,python,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/16
