failure_id,case_id,source_language,target_language,output_kind,validation_stage,diagnostic_class,diagnostic
2c7da2147656cc07df7edd5793f86eb7658831376d81a59181e9b58642937aa2,d40655e844511e1769968d1123a44a9f3f9718aa9c096e1c7706faf574be1b2b,cpp,c,source_target,V4_NATIVE_EMISSION,BACKEND,"execution primitive ""call"": CALL_ARGUMENT: node 10 argument 9 has no structured value contract"
e926dca131a4afa81d315260c621d12024e1c5924e952727439b3b9569e1050d,d40655e844511e1769968d1123a44a9f3f9718aa9c096e1c7706faf574be1b2b,cpp,python,source_target,V4_NATIVE_EMISSION,BACKEND,"execution primitive ""call"": CALL_ARGUMENT: node 10 argument 9 has no structured value contract"
b91c5a46a4592282d00c3771a28a2d1d7247ac239b17319d72e7d1a250a929fa,d40655e844511e1769968d1123a44a9f3f9718aa9c096e1c7706faf574be1b2b,cpp,zig,source_target,V4_NATIVE_EMISSION,BACKEND,"execution primitive ""call"": CALL_ARGUMENT: node 10 argument 9 has no structured value contract"
264b1e53f4f99917f295855992e842e08fae6667b9fd4afd174c26dbeb4c8c2c,d40655e844511e1769968d1123a44a9f3f9718aa9c096e1c7706faf574be1b2b,cpp,julia,source_target,V4_NATIVE_EMISSION,BACKEND,"execution primitive ""call"": CALL_ARGUMENT: node 10 argument 9 has no structured value contract"
2e8fde695fccb57413ed38a7a531e3ad75ec3fbf468a0e97ba52b2165623f243,d40655e844511e1769968d1123a44a9f3f9718aa9c096e1c7706faf574be1b2b,cpp,nim,source_target,V4_NATIVE_EMISSION,BACKEND,"execution primitive ""call"": CALL_ARGUMENT: node 10 argument 9 has no structured value contract"
4c7428ba78911952e2d69692c7b0b41fe0515d0966cd8844248f0c0f56a7a8cd,d40655e844511e1769968d1123a44a9f3f9718aa9c096e1c7706faf574be1b2b,cpp,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,"execution primitive ""call"": CALL_ARGUMENT: node 10 argument 9 has no structured value contract"
cdfa96c3e75a616a34784012c9d57139ed55cbd00f70b7c65fc398b97df7f56d,d40655e844511e1769968d1123a44a9f3f9718aa9c096e1c7706faf574be1b2b,cpp,java,source_target,V4_NATIVE_EMISSION,BACKEND,"execution primitive ""call"": CALL_ARGUMENT: node 10 argument 9 has no structured value contract"
8f6d5dad356192b91ed854788267224854ad749f2ff82c4195ae63979e2acf52,d40655e844511e1769968d1123a44a9f3f9718aa9c096e1c7706faf574be1b2b,cpp,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,"execution primitive ""call"": CALL_ARGUMENT: node 10 argument 9 has no structured value contract"
2ad4b31460e16341f517e01f3e655413c3e5b7df425861493efb4fd6d9330d65,d40655e844511e1769968d1123a44a9f3f9718aa9c096e1c7706faf574be1b2b,cpp,swift,source_target,V4_NATIVE_EMISSION,BACKEND,"execution primitive ""call"": CALL_ARGUMENT: node 10 argument 9 has no structured value contract"
291f4017d4f83f6d959d8159dc2bf1d90ad14b73b54c024267585f5ceceda0ac,a667fb5d314608095a1cefac41709780633e7d1ed658fbfea6286d64e811b494,cpp,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 4 lacks required ""expression"" child"
9e24e17c8b62a18bfb40560b2a777874358943ddcd11d42b02c92a08ac553540,1b60d56bee9be3f84190e339bb1cdf1518434fea26524b2531dcde971684ed94,cpp,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: Sorry: IndentationError: expected an indented block after function definition on line 2 (program.py, line 2))"
f72248d32fbc081981b06a0673f5309fc1c74b6090319339bb77c129ad511b67,1b60d56bee9be3f84190e339bb1cdf1518434fea26524b2531dcde971684ed94,cpp,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2640999\Main.java:5: Fehler: Variable A ist bereits in Methode main(String[]) definiert java.util.function.Functio
e1172be98065a89353ff0b60985c0de5dde5c57acf47de8138c9e271eebc445f,a50ea09e1edcdf6ec012978512c20128b7209399c8707da48b8fce34b23a09e7,cpp,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `U` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2461808630\program.rs:4:7 | 4 | ((U.clone() < V.clone()) > v
facad7da5ea5336b2e129de973eb2c8f4fded83c408d3e79055858ca80e6dc2f,a50ea09e1edcdf6ec012978512c20128b7209399c8707da48b8fce34b23a09e7,cpp,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-4149703637\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-414970363
584ef1d0a897a838aedeee0343f5dcee3cd6a05267d9b83c22cbfe2e9f396d4e,a50ea09e1edcdf6ec012978512c20128b7209399c8707da48b8fce34b23a09e7,cpp,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (expected expression: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2177161385\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-21771
e8e95141872abe781db5372e8c297f5dbdf3ccdc01d6dbca548024088ff1f302,a50ea09e1edcdf6ec012978512c20128b7209399c8707da48b8fce34b23a09e7,cpp,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3097359065\Main.java:6: Fehler: Keine Anweisung ((U < V) > new double[]{0}); ^ C:\Users\tarek\AppData\Local\Temp\c
ddffaa11382dd5ee5df2ccd69289411a727de116e748355933489e71cd0191ce,47f9d949b13fa5df49e3e15f7af059e70afe3cd406ec9d48e762099310037661,cpp,r,source_target,V4_NATIVE_EMISSION,BACKEND,"execution primitive ""call"": CALL_ARGUMENT: node 12 argument 11 has no structured value contract"
a1b1060e3085750393e87bd6e4a097303db37f11cc529dd49aeb887910172611,47f9d949b13fa5df49e3e15f7af059e70afe3cd406ec9d48e762099310037661,cpp,go,source_target,V4_NATIVE_EMISSION,BACKEND,"execution primitive ""call"": CALL_ARGUMENT: node 12 argument 11 has no structured value contract"
d8994f666943aef4c784c869e342ffa68f38bf28a399adaa2d2869080f6ccce1,47f9d949b13fa5df49e3e15f7af059e70afe3cd406ec9d48e762099310037661,cpp,rust,source_target,V4_NATIVE_EMISSION,BACKEND,"execution primitive ""call"": CALL_ARGUMENT: node 12 argument 11 has no structured value contract"
9bd5ecdac4c98ad01fe4379440d6c23e3effed1d92f258e94fdc118dc0e13808,47f9d949b13fa5df49e3e15f7af059e70afe3cd406ec9d48e762099310037661,cpp,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,"execution primitive ""call"": CALL_ARGUMENT: node 12 argument 11 has no structured value contract"
a8c95ffa7aa2b999f5801456e6e2dc2fb010e9d268a51e4739df262dfbe9f41d,47f9d949b13fa5df49e3e15f7af059e70afe3cd406ec9d48e762099310037661,cpp,c,source_target,V4_NATIVE_EMISSION,BACKEND,"execution primitive ""call"": CALL_ARGUMENT: node 12 argument 11 has no structured value contract"
d43c842fb4b4e8bc2fc9075dfb8637a5b0c7d6afa491c32fe8daf38e562292b7,47f9d949b13fa5df49e3e15f7af059e70afe3cd406ec9d48e762099310037661,cpp,python,source_target,V4_NATIVE_EMISSION,BACKEND,"execution primitive ""call"": CALL_ARGUMENT: node 12 argument 11 has no structured value contract"
edc94a5203ba8286456d1a66880de21ae3a8dc4df68c1c881cb5c8516e0e727b,47f9d949b13fa5df49e3e15f7af059e70afe3cd406ec9d48e762099310037661,cpp,zig,source_target,V4_NATIVE_EMISSION,BACKEND,"execution primitive ""call"": CALL_ARGUMENT: node 12 argument 11 has no structured value contract"
4afe5d76c52b498ddcf4e526243a39caac3accc2986c33781b6e53514dbc0ad8,47f9d949b13fa5df49e3e15f7af059e70afe3cd406ec9d48e762099310037661,cpp,julia,source_target,V4_NATIVE_EMISSION,BACKEND,"execution primitive ""call"": CALL_ARGUMENT: node 12 argument 11 has no structured value contract"
530b241b8c1007e38cfd8289cc924aa164c8036b24171b78c9e20c9211d313af,47f9d949b13fa5df49e3e15f7af059e70afe3cd406ec9d48e762099310037661,cpp,nim,source_target,V4_NATIVE_EMISSION,BACKEND,"execution primitive ""call"": CALL_ARGUMENT: node 12 argument 11 has no structured value contract"
4564593de3052cf29bc6dd2924a73ac01acb70affbba77a9ad8b1f6581fb2158,47f9d949b13fa5df49e3e15f7af059e70afe3cd406ec9d48e762099310037661,cpp,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,"execution primitive ""call"": CALL_ARGUMENT: node 12 argument 11 has no structured value contract"
dccb21a9e1e288015822f50131c16732fc9766719282882918c240215ae92d64,47f9d949b13fa5df49e3e15f7af059e70afe3cd406ec9d48e762099310037661,cpp,java,source_target,V4_NATIVE_EMISSION,BACKEND,"execution primitive ""call"": CALL_ARGUMENT: node 12 argument 11 has no structured value contract"
2746d9bb61ff3355c446944193fd3ef7723489a5f9a4a80b4a1e6335488b26ca,47f9d949b13fa5df49e3e15f7af059e70afe3cd406ec9d48e762099310037661,cpp,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,"execution primitive ""call"": CALL_ARGUMENT: node 12 argument 11 has no structured value contract"
ada3f72534619fcd32089dfd90b4c2a5faac4872017e64911ae6927095db653c,47f9d949b13fa5df49e3e15f7af059e70afe3cd406ec9d48e762099310037661,cpp,swift,source_target,V4_NATIVE_EMISSION,BACKEND,"execution primitive ""call"": CALL_ARGUMENT: node 12 argument 11 has no structured value contract"
d8a4ff62feee3e57bbd84250ea10e338aab7d216c936c390e5e7549360ab6018,a50b13a3f7344b193567c350bff1764d4887ccabf3a8813c5147eaedc23ecf57,cpp,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 15 lacks required ""expression"" child"
9d1b445b5b82bd96a79aa172e0e34595c503785ce0e80d5b95970fbe06ad0211,a50b13a3f7344b193567c350bff1764d4887ccabf3a8813c5147eaedc23ecf57,cpp,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/15
8452ae9b55b33a833652783d12d903b5b9897d3e43fa2f42ea3974cfecc367b7,a50b13a3f7344b193567c350bff1764d4887ccabf3a8813c5147eaedc23ecf57,cpp,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/15
a366f7f729f6941fbe0bc6620e25c60649aa25f804f4f8589c13f62e11f2b66b,a50b13a3f7344b193567c350bff1764d4887ccabf3a8813c5147eaedc23ecf57,cpp,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/15
8e5d837703337b3eeee61b7c427f2c67df68c04d46f6d4fc44a174b7833bf0af,a50b13a3f7344b193567c350bff1764d4887ccabf3a8813c5147eaedc23ecf57,cpp,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target c closure captures require runtime
01ff1293aec987f25bd18ef424ae7e3a393da48a928994826f6f087c88d63722,a50b13a3f7344b193567c350bff1764d4887ccabf3a8813c5147eaedc23ecf57,cpp,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/15
7b4b357b2b2fd5fd6df0cdbcbbcdfb9b52cc26fce203464711925cc223f2fcd3,a50b13a3f7344b193567c350bff1764d4887ccabf3a8813c5147eaedc23ecf57,cpp,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/15
1aed5cb82d581c943c83e556e57a169a0402b35d38095e047ed8a5a33faab347,a50b13a3f7344b193567c350bff1764d4887ccabf3a8813c5147eaedc23ecf57,cpp,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/15
d67b370ca0bd460249cca773f7a92b31c649ddfb0845fb5e60827519f3b6a969,a50b13a3f7344b193567c350bff1764d4887ccabf3a8813c5147eaedc23ecf57,cpp,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/15
1f010384f2118a99b3d17e0059f51b99f54ce7153592c68a88c1c76b7cb7ad2d,a50b13a3f7344b193567c350bff1764d4887ccabf3a8813c5147eaedc23ecf57,cpp,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/15
e2c1710af8804548d6ddec7f473b6d47d6ba97ca3468e8d9c3b98e67c57e034e,a50b13a3f7344b193567c350bff1764d4887ccabf3a8813c5147eaedc23ecf57,cpp,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/15
c27edb983a7d0657051116da27a70fecc0d512705ab1c9dac98bad8e23e70aa8,a50b13a3f7344b193567c350bff1764d4887ccabf3a8813c5147eaedc23ecf57,cpp,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/15
781bdcfe2cada27702f3804ce79d6039350b050144d94a3fa152e8c6e0d0b276,a50b13a3f7344b193567c350bff1764d4887ccabf3a8813c5147eaedc23ecf57,cpp,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/15
e0c10666c11c0852d4d82f260f2a3e781a82be471a08771142dd388c0c7ec787,09bb732d6ef01984860f431b94df374842c6c2ee026a435530d21daaeca8f7fd,cpp,go,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""a"" has no native contract for target ""go"" (arguments: )"
b7732bef55c4b3c124ac007be9097973e8e066834e6bf0e5613c7118349eb957,09bb732d6ef01984860f431b94df374842c6c2ee026a435530d21daaeca8f7fd,cpp,rust,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""a"" has no native contract for target ""rust"" (arguments: )"
1ad455521b94e5aafef98f961123d8ebaa8bab72e1273fbc2977237f5db18b45,09bb732d6ef01984860f431b94df374842c6c2ee026a435530d21daaeca8f7fd,cpp,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""a"" has no native contract for target ""cpp"" (arguments: )"
cbf9192aad4de6e915424c04f5c610b9504729df2ce5bda7971de1c3750f2716,09bb732d6ef01984860f431b94df374842c6c2ee026a435530d21daaeca8f7fd,cpp,c,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""a"" has no native contract for target ""c"" (arguments: )"
81ab9320eb0e0ffb0795968a02018d4e834eb4a1eca7f1af1dce001c419aa93a,09bb732d6ef01984860f431b94df374842c6c2ee026a435530d21daaeca8f7fd,cpp,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""a"" has no native contract for target ""python"" (arguments: )"
2ef0636e05e5bd4d36df6c09f3196b5f7b1dd35da7325afc67c225ea4f7ef1e8,09bb732d6ef01984860f431b94df374842c6c2ee026a435530d21daaeca8f7fd,cpp,zig,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""a"" has no native contract for target ""zig"" (arguments: )"
4cf225533ef76e64b57c831fed088d8258e62243fc87e7a407b42b107e5a2d80,09bb732d6ef01984860f431b94df374842c6c2ee026a435530d21daaeca8f7fd,cpp,julia,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""a"" has no native contract for target ""julia"" (arguments: )"
f91674afd30305ccf1a0aca32ed1395e29598de437cc04d7dc06e638ea0ceab4,09bb732d6ef01984860f431b94df374842c6c2ee026a435530d21daaeca8f7fd,cpp,nim,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""a"" has no native contract for target ""nim"" (arguments: )"
7e1912ce8deed64e66b2ead4c5e75c274575c8f154740474c802eeb49be7193f,09bb732d6ef01984860f431b94df374842c6c2ee026a435530d21daaeca8f7fd,cpp,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""a"" has no native contract for target ""csharp"" (arguments: )"
33666edbe0b8149ba5873ad88ce6853033935de4e5e0a02b09d658f49098f923,09bb732d6ef01984860f431b94df374842c6c2ee026a435530d21daaeca8f7fd,cpp,java,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""a"" has no native contract for target ""java"" (arguments: )"
1063144af7bfbfd78d9a3638ccc28e64554f1dc4a3e41a5771c3760d799bc378,09bb732d6ef01984860f431b94df374842c6c2ee026a435530d21daaeca8f7fd,cpp,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""a"" has no native contract for target ""kotlin"" (arguments: )"
514b2c998cc4b8d2579e37d8f96a54eb1f05f042f6f29135698b303a0e0f5802,09bb732d6ef01984860f431b94df374842c6c2ee026a435530d21daaeca8f7fd,cpp,swift,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""a"" has no native contract for target ""swift"" (arguments: )"
a29f9d50469c6ecedd80dd17d6a87759c297b3eaefee05b10e6feedddc4c9af4,69d77cdb0340e43eb79da2ddc43f16e58b4af6a6c10a232b058817f12b558e6d,cpp,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `nullptr` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-136265460\program.rs:3:17 | 3 | let mut x = nullptr.cl
acc06df9a1385a69c43b03b64347d65a213ca6d06855087a0652e2fbf4012479,69d77cdb0340e43eb79da2ddc43f16e58b4af6a6c10a232b058817f12b558e6d,cpp,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1374729559\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1374729559\program.
3f0281977190f5f9d74a43d2f8ff32e89cf741bba93fd217b87105a0e7afa483,69d77cdb0340e43eb79da2ddc43f16e58b4af6a6c10a232b058817f12b558e6d,cpp,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-4116165031\Main.java:5: Fehler: Symbol nicht gefunden var x = nullptr; ^ Symbol: Variable nullptr Ort: Klasse Main
86352c57e832a8824f22e47a707994ed349c3ad19030355f23d25947023a034f,5ffee1010ad57fa9f9acad4b4f90a9a1ff1e104e7f0f6e6054b9eb4e1984a583,cpp,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `R` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-768418863\program.rs:3:18 | 3 | let mut s1 = R.clone(); | ^ 
6cb27b8b89b666bbb7025aad5e5f52c41313cf2c4194e6efc2034a59d538cb22,5ffee1010ad57fa9f9acad4b4f90a9a1ff1e104e7f0f6e6054b9eb4e1984a583,cpp,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1625362301\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-162536230
595803c360a1dae95ac4b42e0fc232724227f9170cf0cd44d59850e8bb030b1f,5ffee1010ad57fa9f9acad4b4f90a9a1ff1e104e7f0f6e6054b9eb4e1984a583,cpp,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1550451978\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1550451978\program.
708116d9131f7de9628d89955c6ee3c22e9d07fec152d8e844f94821f194a16c,5ffee1010ad57fa9f9acad4b4f90a9a1ff1e104e7f0f6e6054b9eb4e1984a583,cpp,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2265804887\Main.java:5: Fehler: Symbol nicht gefunden var s1 = R; ^ Symbol: Variable R Ort: Klasse Main C:\Users\t
1ee03fa7c83b6ed466f6854b94cd0131e85bfae4703601507b69fd7d5792ac51,8c2d4828dfaad687ef171815928363ba8a09e65719117035414fe823ef03a1a7,cpp,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 2 lacks required ""expression"" child"
0d09d8fa5a2d0b3604ad971c6b18686a7bd1908ff1a52041b13d220bf02523a8,8c2d4828dfaad687ef171815928363ba8a09e65719117035414fe823ef03a1a7,cpp,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
f90badbf75afcaa7913905da9950b78493cf17793a29d222c2d7e64be7a6c6aa,8c2d4828dfaad687ef171815928363ba8a09e65719117035414fe823ef03a1a7,cpp,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
2df22e4c25d0069737daca2879dc34d3d8496d68373a0464623cf46326aef14c,8c2d4828dfaad687ef171815928363ba8a09e65719117035414fe823ef03a1a7,cpp,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
da7c3cf76aaa7efd5d48abec65de543d68ffbd0c5d8782377fac9e55d79426ad,8c2d4828dfaad687ef171815928363ba8a09e65719117035414fe823ef03a1a7,cpp,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
d63c72af0ee50b48e0a8ec100544cfe995691450497a309e38ca602ee84e6660,8c2d4828dfaad687ef171815928363ba8a09e65719117035414fe823ef03a1a7,cpp,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
f3341bd67c1275af68e04ec789fcd5e8c479fa430e44f2c614c35002c952055a,8c2d4828dfaad687ef171815928363ba8a09e65719117035414fe823ef03a1a7,cpp,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
826cd8037351a34729845f72593cd96c878c9e53b5fe45cfe54c321553c807b6,8c2d4828dfaad687ef171815928363ba8a09e65719117035414fe823ef03a1a7,cpp,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
