failure_id,case_id,source_language,target_language,output_kind,validation_stage,diagnostic_class,diagnostic
ca34ff787a41e5f9de33ece05f9a53c923e4ae3ccce9f56145fe688c75fe6a6e,2d367ffbed3c723f18872d529eb368751e8a79b009c8ad115b136dc9af4d5f16,nim,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/13
0183d399fd07702a55904456ece09166bb4aad02e896eb2e4393200d5b635573,2d367ffbed3c723f18872d529eb368751e8a79b009c8ad115b136dc9af4d5f16,nim,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/13
9a8c60b6b81aaf620422a1855ca77823adeadd1b53a5178a76597f878d09fd52,2d367ffbed3c723f18872d529eb368751e8a79b009c8ad115b136dc9af4d5f16,nim,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/13
53bbc4b690eb9c8ff5e83a300c524c747d2089af91c72497b7c3bf057cc53a7c,2d367ffbed3c723f18872d529eb368751e8a79b009c8ad115b136dc9af4d5f16,nim,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/13
3907226dc315aa1fd08d6c9bfda89a36f7591c8253bc9542f7b524d1a3b64c85,2d367ffbed3c723f18872d529eb368751e8a79b009c8ad115b136dc9af4d5f16,nim,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/13
5bce0b01a69fd7a3f3c0454dedeb78ef65534b07943ab54b39bfed816bb5a691,2d367ffbed3c723f18872d529eb368751e8a79b009c8ad115b136dc9af4d5f16,nim,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/13
f4aebd84bbb987b380bb9a2434f4ecec4f902959cbe8c30d4e0287b15b45992e,f157470732691cef698aae79d27a9289ce3025aab79334fbc4ebea12df3a2bae,nim,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 14 lacks required ""expression"" child"
ffe9e3ce0f53140da5f11b5735bbe1b970f9b1135d7e6c8219a217e404ff23e9,f157470732691cef698aae79d27a9289ce3025aab79334fbc4ebea12df3a2bae,nim,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/14
1f977ab788c46398a8d67c83bcf2755d3eba1ee07943af3d4056b5bf11475bdd,f157470732691cef698aae79d27a9289ce3025aab79334fbc4ebea12df3a2bae,nim,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/14
2b6c95867c6da146601eb46572459048b304a8c4ae254f1804109bf8cd679192,f157470732691cef698aae79d27a9289ce3025aab79334fbc4ebea12df3a2bae,nim,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/14
823522e6872e7f7134122edd9192aaa38564f6f960ee8acbc6fd8896773e5a89,f157470732691cef698aae79d27a9289ce3025aab79334fbc4ebea12df3a2bae,nim,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/14
0a89309b0fc190ba8a4b4074b77618b67b4fa17ce8d36dbbcee6bb3cfd0b1203,f157470732691cef698aae79d27a9289ce3025aab79334fbc4ebea12df3a2bae,nim,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/14
a41abb5f42192b41062a8d3305745a1a4668a84da182a451f1a572148b1bbd7f,f157470732691cef698aae79d27a9289ce3025aab79334fbc4ebea12df3a2bae,nim,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/14
646ad9e9878578709be69352fc0c7bd8f3b1dafb836b5751fa9b78b40f315322,f157470732691cef698aae79d27a9289ce3025aab79334fbc4ebea12df3a2bae,nim,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/14
e08828bf885e40737952093a78544c91ec7cea0a80b0d652efb5384a310d0b76,f157470732691cef698aae79d27a9289ce3025aab79334fbc4ebea12df3a2bae,nim,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/14
8745b74dd7df79d4d7f10676b0b8661e19db14f7acce1152a16dcf1ec2f66426,f157470732691cef698aae79d27a9289ce3025aab79334fbc4ebea12df3a2bae,nim,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/14
908c5c34b534b2d9da1cc2c99fcbecf38d568292af6e0b227dbfa9c41518f2f7,f157470732691cef698aae79d27a9289ce3025aab79334fbc4ebea12df3a2bae,nim,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/14
abac8f6ee290b717ea48c8b3896cb305748ada6dc5ac9568190a32e2ec4a0ddc,f157470732691cef698aae79d27a9289ce3025aab79334fbc4ebea12df3a2bae,nim,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/14
a2d1ccfb05686100674b9f864b7c39bcc649a84755cb8c5f0f23ce4ebb93f311,f157470732691cef698aae79d27a9289ce3025aab79334fbc4ebea12df3a2bae,nim,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/14
2b83c1b685391340ef7e3f5404739135eb9e581869b82c20a6658487139b664f,16951297d319fa9453fa392271ccf872435c8232286e929cf0239607c3ab106c,nim,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 2 lacks required ""expression"" child"
da0dc4d00be29fa45ea35d225f6af5a2f78141b98d654b8cbb7231d3ee3b68e4,16951297d319fa9453fa392271ccf872435c8232286e929cf0239607c3ab106c,nim,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
d7f32f1f4f9bc7540720dce7486eb871ed0ad08d774704f2d80e2e7033dfbc5d,16951297d319fa9453fa392271ccf872435c8232286e929cf0239607c3ab106c,nim,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
caeac3884706fbf649c41f217edb1726250a2867a891721f904cafcf8a9bdb44,16951297d319fa9453fa392271ccf872435c8232286e929cf0239607c3ab106c,nim,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
38beaff5f94b354ddf9721d46d3a4e924540a77728de57a3c2c3641cc84a9dee,16951297d319fa9453fa392271ccf872435c8232286e929cf0239607c3ab106c,nim,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
9dbaa8183dd1112d31c0982629da5ed13e088d083c4acdd6fad43ea383750fc7,16951297d319fa9453fa392271ccf872435c8232286e929cf0239607c3ab106c,nim,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
7ada4723f6d90a089c3ea086658200b4b9a0c219d08d1caf48cf3a6daad66544,16951297d319fa9453fa392271ccf872435c8232286e929cf0239607c3ab106c,nim,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
972279375ce44dc746bc982a2434e115a589bf5bb4e65c3fb9fbec5578ca1864,16951297d319fa9453fa392271ccf872435c8232286e929cf0239607c3ab106c,nim,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
b2903ec7213e698d884029705f4982261d47bde5c8e8fb01c1c739243c06b12c,16951297d319fa9453fa392271ccf872435c8232286e929cf0239607c3ab106c,nim,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
4b8f0613c9fb7ab372c1eff87d285ca424625a791068970e3c8ab4262060cffc,16951297d319fa9453fa392271ccf872435c8232286e929cf0239607c3ab106c,nim,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
5e3dee5c3ddc4e5eac58af17b94950d9f48076d62f45f9b9ecff3aa137feac24,16951297d319fa9453fa392271ccf872435c8232286e929cf0239607c3ab106c,nim,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
538e88cf6572fc143dde924af84826a96fda2b35c41ae9594d3a7e1c252d0737,16951297d319fa9453fa392271ccf872435c8232286e929cf0239607c3ab106c,nim,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
590b357f6005c663bf735d5ad5f17f7cafa9351adc9d7afd1b5e6688f3970289,16951297d319fa9453fa392271ccf872435c8232286e929cf0239607c3ab106c,nim,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
cd224a16a1e2bb324666022e7f13245f51502447df3628e399c3c2b692d625e0,dbf7c17a6063cbb44fcbae8ae0cf11cf69c17dbd34105679c6601e20679eb4cb,nim,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 4 lacks required ""expression"" child"
11369cdcbd26dc91db3764e6253011da948a910f3828e35f07a1b8a73165b672,dbf7c17a6063cbb44fcbae8ae0cf11cf69c17dbd34105679c6601e20679eb4cb,nim,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
8a0008ff987c802674444f676f12f7b2713a396d6f8d928a8b58e51b576f1eeb,dbf7c17a6063cbb44fcbae8ae0cf11cf69c17dbd34105679c6601e20679eb4cb,nim,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
fcb71002605692f26142433165616168f70ddaa0eeaad65ebcf3d54a28f9cdce,dbf7c17a6063cbb44fcbae8ae0cf11cf69c17dbd34105679c6601e20679eb4cb,nim,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
97352244ec71d25a515ae2d6e079551bcbd4c8671e963d88624e00d6890c351b,dbf7c17a6063cbb44fcbae8ae0cf11cf69c17dbd34105679c6601e20679eb4cb,nim,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
6a1e8af20bad756b4b8685269bf752859457c020cc6725b9f1413de307977a24,dbf7c17a6063cbb44fcbae8ae0cf11cf69c17dbd34105679c6601e20679eb4cb,nim,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
954d03a76ce9d924b35b99812d3fa97dca9f042b7d64c3c129fe0b123184e1f6,dbf7c17a6063cbb44fcbae8ae0cf11cf69c17dbd34105679c6601e20679eb4cb,nim,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
cd1415129e4de5fde85c5355f0024d9896e49c2420b45cf26e5a22d72b718110,dbf7c17a6063cbb44fcbae8ae0cf11cf69c17dbd34105679c6601e20679eb4cb,nim,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
76753592229573fcd3d221550659fe99fd90c756f479c1a09c8efb3999a65d40,dbf7c17a6063cbb44fcbae8ae0cf11cf69c17dbd34105679c6601e20679eb4cb,nim,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
36b2a47c959ff491e5d7647314b42f4ae48cea22c25e9702edcdb970244747e8,dbf7c17a6063cbb44fcbae8ae0cf11cf69c17dbd34105679c6601e20679eb4cb,nim,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
b08d17e20e846131fb54f96f0a2ff9f5774c945c8a26beb664f64c81a39ab5b9,dbf7c17a6063cbb44fcbae8ae0cf11cf69c17dbd34105679c6601e20679eb4cb,nim,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
89772f73d273664981535c491ec72673ecbcb0d3a0fca6cd76053bca60ea18f9,dbf7c17a6063cbb44fcbae8ae0cf11cf69c17dbd34105679c6601e20679eb4cb,nim,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
728d6aa8cb0b74e8cef0290ea39f2750a45c8b46aa97e5ae43668538e5fb4649,dbf7c17a6063cbb44fcbae8ae0cf11cf69c17dbd34105679c6601e20679eb4cb,nim,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
59d8045202a961584d9fbca3e0c25475e184e3eca9f334680cb02080be5d39ea,b5d1a8649bcb2f2105d4694f9a9759ed483a621cd11f8ab9445ce5cf412f7ea5,nim,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 9 lacks required ""expression"" child"
d8bcd8eaf3a43c56b1c5fe3708ee3696be864df7ce2dfab7522283c1b088436f,b5d1a8649bcb2f2105d4694f9a9759ed483a621cd11f8ab9445ce5cf412f7ea5,nim,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/9
22f7f539ea454d63d8b9d2a4830994d2fa19a403d460585e13387a550bb42707,b5d1a8649bcb2f2105d4694f9a9759ed483a621cd11f8ab9445ce5cf412f7ea5,nim,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/9
c474cdd644f5e1ca9f30eea0cab503ed5df9f8157fb09aa58b9950d5e46cf476,b5d1a8649bcb2f2105d4694f9a9759ed483a621cd11f8ab9445ce5cf412f7ea5,nim,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/9
8d93d8835928a35ac3f307fae0a0aedbbe2dc0c9ae99ccb1685644fc1c81ea14,b5d1a8649bcb2f2105d4694f9a9759ed483a621cd11f8ab9445ce5cf412f7ea5,nim,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/9
fd213c11010085fbbeeb221cea2647d149e3777af0f0486ea7d378845c9d5028,b5d1a8649bcb2f2105d4694f9a9759ed483a621cd11f8ab9445ce5cf412f7ea5,nim,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/9
7b76cb870d7d34965ede1795c459d791fe4d28d205836f66f66f5534ea796cc8,b5d1a8649bcb2f2105d4694f9a9759ed483a621cd11f8ab9445ce5cf412f7ea5,nim,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/9
aee90e6b3d39ba6d33860d6ec8e75e8dfa96a62746257c683de9cf1ce0c643aa,b5d1a8649bcb2f2105d4694f9a9759ed483a621cd11f8ab9445ce5cf412f7ea5,nim,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/9
4e3ed7cc45dc4eb7120bdf9d94456233a0f67301156e934a2f46102efc4a1a82,b5d1a8649bcb2f2105d4694f9a9759ed483a621cd11f8ab9445ce5cf412f7ea5,nim,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/9
3c9837b9755da9e847debd4b98ea8d081afba7be937dd308ebf954e533059777,b5d1a8649bcb2f2105d4694f9a9759ed483a621cd11f8ab9445ce5cf412f7ea5,nim,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/9
8b27a514ab5d5d00e5bebeb0495936fd5451a0e6b5766f670a61f543ec7fc055,b5d1a8649bcb2f2105d4694f9a9759ed483a621cd11f8ab9445ce5cf412f7ea5,nim,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/9
67713eb2ea94261be3784f1e8ae2ada9f421170f436eab804eaaf7aedba5f2a5,b5d1a8649bcb2f2105d4694f9a9759ed483a621cd11f8ab9445ce5cf412f7ea5,nim,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/9
85a780fa1e18bdded88f55190a7804464b97fd24eb446623b2565b3813782495,b5d1a8649bcb2f2105d4694f9a9759ed483a621cd11f8ab9445ce5cf412f7ea5,nim,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/9
c43a505fb33013e8ac764419c4cc330ac9090057414956cbbc1545a09b1ae03f,2dddbb24b51380f287bf43887a324e4b38f204a66e0defc6623227460e2e77ff,nim,r,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
8e6b10acddceb86b31d0dac0320046942464bf9508097d3327e9fcd45313e336,2dddbb24b51380f287bf43887a324e4b38f204a66e0defc6623227460e2e77ff,nim,go,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
dd3f34454472738d150b17f5810e59ca64f545cd38ea5ffd7810b03f4d0bca70,2dddbb24b51380f287bf43887a324e4b38f204a66e0defc6623227460e2e77ff,nim,rust,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
78abae71f01584a5ebfe8cc1d8d7c38e893a3abbc9cfc901f0bf07d6b0ed454b,2dddbb24b51380f287bf43887a324e4b38f204a66e0defc6623227460e2e77ff,nim,cpp,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
a3e44af021b1cf0c02fd32f876e32fd6bd39742dfc18706e10c547ac85a6bd96,2dddbb24b51380f287bf43887a324e4b38f204a66e0defc6623227460e2e77ff,nim,c,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
43cfba4b4b0d2dc1be81efd84145c54c1faa04feb50dbd0d87f9bd7e5aa0c9b4,2dddbb24b51380f287bf43887a324e4b38f204a66e0defc6623227460e2e77ff,nim,python,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
38075565051d492805cc4c5c4cef904218dba0f93737d243b120e9698d13417b,2dddbb24b51380f287bf43887a324e4b38f204a66e0defc6623227460e2e77ff,nim,zig,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
1be6444dc93b0ea7dde9b04ae86369e0539f3716a4f636009a8dca99b56fa74d,2dddbb24b51380f287bf43887a324e4b38f204a66e0defc6623227460e2e77ff,nim,julia,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
d783e1580ba8d21c3bac64eae38a5273affd76b5f7c8311ccf31388a7589f703,2dddbb24b51380f287bf43887a324e4b38f204a66e0defc6623227460e2e77ff,nim,nim,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
484c317effcf44f47075ea30f19e8408cfb1acc119c95cb9e2760a15078134f8,2dddbb24b51380f287bf43887a324e4b38f204a66e0defc6623227460e2e77ff,nim,csharp,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
8c6a19619efdbb45d5bf2e33d1f6123d1b0791c59d3a22ef8d0d230365583558,2dddbb24b51380f287bf43887a324e4b38f204a66e0defc6623227460e2e77ff,nim,java,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
ba3ee1551f6df4fa6fcbfa125fa441953dab73877432e7729f2dcadc5ba5adf1,2dddbb24b51380f287bf43887a324e4b38f204a66e0defc6623227460e2e77ff,nim,kotlin,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
a072a1292748d402f0826012d0301e699b288cee44196c1b146f0f37d72792cc,2dddbb24b51380f287bf43887a324e4b38f204a66e0defc6623227460e2e77ff,nim,swift,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
2554b7fa79b8488e4a9532ec2c4e893de1524bb09c611899fc97c6bc85447052,eb7446b8678798b071d26535c327f3f64d219017479469b6a990c6572908c350,nim,r,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
098ec1c462ab75e351329053b09ad9ffea11c055f1015143a837bed6dab099ee,eb7446b8678798b071d26535c327f3f64d219017479469b6a990c6572908c350,nim,go,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
a08d90f7b3a78836ec881b37bd0c01f7551f91ed745a8e0b95e1cb1e25d7121e,eb7446b8678798b071d26535c327f3f64d219017479469b6a990c6572908c350,nim,rust,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
