failure_id,case_id,source_language,target_language,output_kind,validation_stage,diagnostic_class,diagnostic
da8a750d945a96902283e10410f794ad5c057455cc216f46016fe12bb751fae5,329932c1c2d8dc16318e3e2a4207b17a47eb59424d66d945182689eb5f863893,kotlin,cpp,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
ea8103a96122d758189a261f89d3064f669b932fec96842d05658b9aa6993eab,329932c1c2d8dc16318e3e2a4207b17a47eb59424d66d945182689eb5f863893,kotlin,c,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
a324da9724dfdbfe076e27c7e78a3d39d9ad2d233d3e69d5461a2303a403cd3b,329932c1c2d8dc16318e3e2a4207b17a47eb59424d66d945182689eb5f863893,kotlin,python,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
bb0baa6267f83787128b5810c693184026243a1c286d13efd960a903ca6362a0,329932c1c2d8dc16318e3e2a4207b17a47eb59424d66d945182689eb5f863893,kotlin,zig,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
29ed48696ce580cd914f3f1cf0b92fc86e89b98788b6d0c4f9c185a2c035b9b6,329932c1c2d8dc16318e3e2a4207b17a47eb59424d66d945182689eb5f863893,kotlin,julia,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
19b78f0d4b8960742c3c3fd4e83ab7fb158554509838fe41912d7fc768f394be,329932c1c2d8dc16318e3e2a4207b17a47eb59424d66d945182689eb5f863893,kotlin,nim,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
38fceb59e01aee42c5305fa486791ab584f6ecde2e50378ef03b2630e7c63c60,329932c1c2d8dc16318e3e2a4207b17a47eb59424d66d945182689eb5f863893,kotlin,csharp,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
272073cf6638f22820816c3b4718815db3390ece0ff0811d394365e0f9c3522d,329932c1c2d8dc16318e3e2a4207b17a47eb59424d66d945182689eb5f863893,kotlin,java,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
6a4ef99d1703c48b0cdfb0db2c1557b337fc185c17cb00b715546843d76efdb0,329932c1c2d8dc16318e3e2a4207b17a47eb59424d66d945182689eb5f863893,kotlin,kotlin,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
4e76d4f89db62199b1e193e2efa263af872dcca15c467958a3b067408933a777,329932c1c2d8dc16318e3e2a4207b17a47eb59424d66d945182689eb5f863893,kotlin,swift,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
ef3674543130669cc1f39894327a92181e0000d4f6857613ca93bf5835c2a38d,f58e80896003b2e17a982a957fbb144db217cfe7297795265ad9a6e20e46d0d1,kotlin,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 62 lacks required ""expression"" child"
8fe9bc0cba7b75847800957cfac5eef9af08234a0adcbf20eabe88b667926799,3f614758db15a430480c6c69348844d2eba21d3a654aadab9e5b1b7e12c730ef,kotlin,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target c closure captures require runtime
d2edbd369fb4ab1dc9f9cff6739ffb471b2c054020d5e3547f33f0b956986af9,3f614758db15a430480c6c69348844d2eba21d3a654aadab9e5b1b7e12c730ef,kotlin,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: Sorry: IndentationError: expected an indented block after function definition on line 2 (program.py, line 2))"
710596bf5a108bd64477e432d394c693e14e8fd7853b1022da3e75024a11cc85,3f614758db15a430480c6c69348844d2eba21d3a654aadab9e5b1b7e12c730ef,kotlin,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1016601713\Main.java:5: Fehler: Inkompatible Typen: Ung¸ltiger R¸ckgabetyp in Lambda-Ausdruck java.util.function.F
4dd1124a56fd3837b8a5a47190cd5cb5917940c254873e87e3c6dbee3b2e429f,f6d8351cf38f5ff1feb3fb80ebc653814bdc92003feee1232d641def9031ceb8,kotlin,go,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""suspend"" has no native contract for target ""go"" (arguments: )"
b9612e7f5bc588882fdb1d089a5ce02885919a64f2109818e5fb73c01c3c9468,f6d8351cf38f5ff1feb3fb80ebc653814bdc92003feee1232d641def9031ceb8,kotlin,rust,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""suspend"" has no native contract for target ""rust"" (arguments: )"
c873b45ec9c0015af692646404290a331894683f32a79338a3fd8b2a04d252f3,f6d8351cf38f5ff1feb3fb80ebc653814bdc92003feee1232d641def9031ceb8,kotlin,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""suspend"" has no native contract for target ""cpp"" (arguments: )"
f7f020312b087be9926ce73b2619e70ec8c791560a0483933bbfbce15cbeaef7,f6d8351cf38f5ff1feb3fb80ebc653814bdc92003feee1232d641def9031ceb8,kotlin,c,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""suspend"" has no native contract for target ""c"" (arguments: )"
7ebf450de7c2616385bc7b9ad1d58975f830da0e34ca42bfd912ddff04cd9e02,f6d8351cf38f5ff1feb3fb80ebc653814bdc92003feee1232d641def9031ceb8,kotlin,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""suspend"" has no native contract for target ""python"" (arguments: )"
c9fecbc0513f11474ee53cbc33c33b58434ecdffc1505801c0f4b02771dc678e,f6d8351cf38f5ff1feb3fb80ebc653814bdc92003feee1232d641def9031ceb8,kotlin,zig,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""suspend"" has no native contract for target ""zig"" (arguments: )"
75651cde4eb605d628bdc3a4567977cb5024b9814bf4f4c8b7d6ca9d900abee9,f6d8351cf38f5ff1feb3fb80ebc653814bdc92003feee1232d641def9031ceb8,kotlin,julia,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""suspend"" has no native contract for target ""julia"" (arguments: )"
9377198ca2da538108b19daef941e1072515db118638132daa78cbecd61ab880,f6d8351cf38f5ff1feb3fb80ebc653814bdc92003feee1232d641def9031ceb8,kotlin,nim,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""suspend"" has no native contract for target ""nim"" (arguments: )"
afcbc92c570b9abe4f58e866275fcf1f4bd96c69b056adba97fd91df1bf10e9f,f6d8351cf38f5ff1feb3fb80ebc653814bdc92003feee1232d641def9031ceb8,kotlin,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""suspend"" has no native contract for target ""csharp"" (arguments: )"
4269abc960eecacf80365e9429e14326a41bc8c9bfd44e14635e2139dcbe6be0,f6d8351cf38f5ff1feb3fb80ebc653814bdc92003feee1232d641def9031ceb8,kotlin,java,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""suspend"" has no native contract for target ""java"" (arguments: )"
37b43c565cd02ccdabd77b891a9419b889ca62c6b6e36f4365f09e20488261dd,f6d8351cf38f5ff1feb3fb80ebc653814bdc92003feee1232d641def9031ceb8,kotlin,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""suspend"" has no native contract for target ""kotlin"" (arguments: )"
12b158a82bf21946a8aa6c0eaa8fb7ae777caa968131cc4b448c827b2f46a9b5,f6d8351cf38f5ff1feb3fb80ebc653814bdc92003feee1232d641def9031ceb8,kotlin,swift,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""suspend"" has no native contract for target ""swift"" (arguments: )"
168fe84019b896ee89a548356509ab0dcac82d946f5430d9135152f7c55c5828,ce86a79f1046c7d12013b396ffcecca3dc223c2e8d3ad33200ef466c6639810e,kotlin,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 2 lacks required ""expression"" child"
faa789d5fa4c6e47bab6d7d87d8e3a8d67fb4b72d9bc2af4ac08ceaac0d76479,ce86a79f1046c7d12013b396ffcecca3dc223c2e8d3ad33200ef466c6639810e,kotlin,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
fd1e4c34f815ba8d6c1bef26181a6ab5a3c56e314cfda6b98f76302839257b82,ce86a79f1046c7d12013b396ffcecca3dc223c2e8d3ad33200ef466c6639810e,kotlin,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
227b5b4592425e561bd13c98be52ff6ae1da3b00de0728afe8b68e27c96f8c57,ce86a79f1046c7d12013b396ffcecca3dc223c2e8d3ad33200ef466c6639810e,kotlin,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
7d9fe79df46a78fd2a7e994694448ec0e252c876f9d0a4461793461f4003fbd1,ce86a79f1046c7d12013b396ffcecca3dc223c2e8d3ad33200ef466c6639810e,kotlin,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
8aa55b9a33bbd7044e07eef0e543affefeb3d17e45914e8a9e434cc61d153fc5,ce86a79f1046c7d12013b396ffcecca3dc223c2e8d3ad33200ef466c6639810e,kotlin,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
0226d50ad7e3330e41f12cf0f0fc638a6c1653b620f65a687425a35a369830a8,ce86a79f1046c7d12013b396ffcecca3dc223c2e8d3ad33200ef466c6639810e,kotlin,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
ffa0029d55dc00f22124b8d0439d1ff0daf8db45c16b770f9d85827918cac444,ce86a79f1046c7d12013b396ffcecca3dc223c2e8d3ad33200ef466c6639810e,kotlin,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
68ecb5b8f78dd180c079347394d9f777dd425379e8dd0a60883d77823f3d7c92,ce86a79f1046c7d12013b396ffcecca3dc223c2e8d3ad33200ef466c6639810e,kotlin,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
8c11df4915453870936eb207146c0c6621ffe663d091596af9531fff9dbba391,ce86a79f1046c7d12013b396ffcecca3dc223c2e8d3ad33200ef466c6639810e,kotlin,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
1d2a611453d108ab7a56c7b825035e89144c1ebabb94c28ff9650af8e15129b3,ce86a79f1046c7d12013b396ffcecca3dc223c2e8d3ad33200ef466c6639810e,kotlin,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
74e359bc220294052d0e4cdb0676608d17cab66ebf3eb5449e0e2a30291367d2,ce86a79f1046c7d12013b396ffcecca3dc223c2e8d3ad33200ef466c6639810e,kotlin,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
db076d755a587fd03303f04a5f8496fb45b6816abc9824ec53182587c363720b,ce86a79f1046c7d12013b396ffcecca3dc223c2e8d3ad33200ef466c6639810e,kotlin,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
9ff83652de24e2c2b72fc71d7e9f3a63324877bfe34fef6d3ba119cfe047705c,d0d47ce38315a9129f7e63d6f6555ec4acfc171e85f0a19e93ae2eb09abaf66c,kotlin,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 2 lacks required ""expression"" child"
39f3bc34b5325272b23a6210b73c04c54800183d8b6834eb83ce4339bdbc91f3,d0d47ce38315a9129f7e63d6f6555ec4acfc171e85f0a19e93ae2eb09abaf66c,kotlin,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
b9497025f4532b4bf1c723aff5f78b85e8d4f712b9155c7a73bf62ace9ba7d32,d0d47ce38315a9129f7e63d6f6555ec4acfc171e85f0a19e93ae2eb09abaf66c,kotlin,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
dea6ace7d74d6b29c5cb08f35dcf1d821330d57c0b2468e91d2d68b2691dc7d2,d0d47ce38315a9129f7e63d6f6555ec4acfc171e85f0a19e93ae2eb09abaf66c,kotlin,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
df4ac993cce9dc2b817d15cd7f4017809b4a0c76021461a577214582c10dc4d8,d0d47ce38315a9129f7e63d6f6555ec4acfc171e85f0a19e93ae2eb09abaf66c,kotlin,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
6d5e67a4a9fc7df6669def38568e3e7a2784efff4afae878b7ae44ca34603f79,d0d47ce38315a9129f7e63d6f6555ec4acfc171e85f0a19e93ae2eb09abaf66c,kotlin,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
35c5dc5fe82096540ce55c2fa6c289e6c2114b5de15a96bab3632abb0eb99bec,d0d47ce38315a9129f7e63d6f6555ec4acfc171e85f0a19e93ae2eb09abaf66c,kotlin,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
366fb7e97619e152767f36d4b01bf8df3ba08c6585e83e9a1ed3aee20a26f55a,d0d47ce38315a9129f7e63d6f6555ec4acfc171e85f0a19e93ae2eb09abaf66c,kotlin,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
6f5df12f9db33eac75b4865201d2c63f1ff40104b02d12fee05b7b0e45b10896,d0d47ce38315a9129f7e63d6f6555ec4acfc171e85f0a19e93ae2eb09abaf66c,kotlin,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
9e6dd219795b64dc0aa2f7bc31b17eb8e931f38117dccd1167715a2dbd2d5cd6,d0d47ce38315a9129f7e63d6f6555ec4acfc171e85f0a19e93ae2eb09abaf66c,kotlin,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
eb3a3c503bd6813bf765c67ba9b2f9800050b537e0c9e1d247f005aad22738f5,d0d47ce38315a9129f7e63d6f6555ec4acfc171e85f0a19e93ae2eb09abaf66c,kotlin,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
bc75c8ab5370c8b4fa9523f088a7e893c5a659d176302eb487e4d7a4707d0a5d,d0d47ce38315a9129f7e63d6f6555ec4acfc171e85f0a19e93ae2eb09abaf66c,kotlin,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
0437d6a9ce243ad030dd11b07d5039478465918cffabafb7894b23ed60808c32,d0d47ce38315a9129f7e63d6f6555ec4acfc171e85f0a19e93ae2eb09abaf66c,kotlin,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/2
7523ae48a2d913b5c51d88dc8cd5c54381f8c12dacc1772df3e51bf92a6bd761,8fa7b5c79efe48d75de7b7885e2dea08165f0b3edb813726f3259afa51423f6b,kotlin,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: Sorry: IndentationError: expected an indented block after function definition on line 2 (program.py, line 2))"
d199ed9a7a95e734b9d7532fd7680f4333dfef2a614d2d855e4dedd3df6bf573,8fa7b5c79efe48d75de7b7885e2dea08165f0b3edb813726f3259afa51423f6b,kotlin,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2409719208\Main.java:5: Fehler: Inkompatible Typen: Ung¸ltiger R¸ckgabetyp in Lambda-Ausdruck java.util.function.F
50a577233f39c835a3d727d4e0680a0959f00cbe1bf8f367fca0a29d357603dd,8554e8ae6b72e267dd5772b3145b5ba833bcb323ee98d27f6d67c64048187299,kotlin,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `null` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-591607536\program.rs:3:19 | 3 | let mut get = null.clone(
f855c266881e56fc03e5930bffc8294db1bddd87ee3bd95023b06f0b207367ab,8554e8ae6b72e267dd5772b3145b5ba833bcb323ee98d27f6d67c64048187299,kotlin,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1152151660\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-115215166
ccaf66af5393e39db765ff0178e847c0ffe2090052a9a2f56fb40444222ce38c,8554e8ae6b72e267dd5772b3145b5ba833bcb323ee98d27f6d67c64048187299,kotlin,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1675193221\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1675193221\program.
ec12073399c6ae783847f409d2f9b84c866957fc1b05f36ff0a1c03b1fb43c2d,8554e8ae6b72e267dd5772b3145b5ba833bcb323ee98d27f6d67c64048187299,kotlin,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2239132518\Main.java:5: Fehler: Typ f¸r lokale Variable get kann nicht abgeleitet werden var get = null; ^ (Variab
10cacb0a191f2eac528014416fa7ae614075816b507d113b5b0108b15d7828ec,37e7c363db20cc4ebeaba8622adcf857fac06f6bb71e8c04cb7512553db04d05,kotlin,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 2 lacks required ""expression"" child"
979d446a0ff8f895a12e4163d3263fcfb06c270e714263bc59573870ea06d01c,bdbc250496a730df0264861f6327c2e95546eb93c81cca16d857a6cbd881a81b,kotlin,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 1 lacks required ""expression"" child"
a98b89a742763f5ca5c61475455f436fce96ffe4e9d6a44157c914ca8244db81,bdbc250496a730df0264861f6327c2e95546eb93c81cca16d857a6cbd881a81b,kotlin,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
11b3a6b5b110dc7951f170df5d742416894ad23c070691e5d2714fb7b06b208d,bdbc250496a730df0264861f6327c2e95546eb93c81cca16d857a6cbd881a81b,kotlin,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
20279872008cbfad99109889d6dec24eccd29fabb4446fbbe4c17a1e2041b70b,bdbc250496a730df0264861f6327c2e95546eb93c81cca16d857a6cbd881a81b,kotlin,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c918599e0733739f52ee5b0050faa711c12fb7b9021315587a4365eab316db08,bdbc250496a730df0264861f6327c2e95546eb93c81cca16d857a6cbd881a81b,kotlin,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
84e9e0e3a8ed3035e0bc2bbfd5b5c64347c7a9d33bdaf02ad92ba9d136e9e107,bdbc250496a730df0264861f6327c2e95546eb93c81cca16d857a6cbd881a81b,kotlin,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
6ed5adf176409ddb5f0e4ed492c9c318d18f11a9878169ae6926e5f7930d4b33,bdbc250496a730df0264861f6327c2e95546eb93c81cca16d857a6cbd881a81b,kotlin,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
6f5656d876e44121b83aeec95cd9a9b82c24bc891e84f65a0bb298784661a248,bdbc250496a730df0264861f6327c2e95546eb93c81cca16d857a6cbd881a81b,kotlin,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
7ea4fd32b988f32c8db6ea2e0da3a1a8022f8b6f9e74430fb8e1ca92594d6e21,bdbc250496a730df0264861f6327c2e95546eb93c81cca16d857a6cbd881a81b,kotlin,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
437fce46fd4e4aff6b1651bfb2941b640c450258182be0a10e5c43d032385a2d,bdbc250496a730df0264861f6327c2e95546eb93c81cca16d857a6cbd881a81b,kotlin,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
3619edfa207235d5e19a288caad049af68bf99d03001ec340eb33d8b5fb9045e,bdbc250496a730df0264861f6327c2e95546eb93c81cca16d857a6cbd881a81b,kotlin,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
