failure_id,case_id,source_language,target_language,output_kind,validation_stage,diagnostic_class,diagnostic
6598e76c0afb1d9ebbf977e1d6cf22aae2353f7a1f1855490aa8e30be07b2068,64b57003aee0dc5b06fd74d7f657232f60ec50063623c03272a58e4ce2e99f4b,csharp,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
e684fdc38845f51032aa0b1c06a929329631ba5ebb41dc2ebc3fa84d86ec4219,64b57003aee0dc5b06fd74d7f657232f60ec50063623c03272a58e4ce2e99f4b,csharp,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
5dca19c1651d495b7a276214b27cd2d0559726dd79852f3f8d9d679deb538d87,64b57003aee0dc5b06fd74d7f657232f60ec50063623c03272a58e4ce2e99f4b,csharp,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
01c303066225b7def0d7514bf0640d4c74aa17cf5f2850e8a3f0fc5aba63971e,eb813c398750583ddf7f355b0d2027303ba87648d67756a55b377f3d9f749c0f,csharp,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 1 lacks required ""expression"" child"
fd4e11a64829a8c67a3bfe7a76bcf9e5e6661e19272a53a374cfe84c3f70b81b,eb813c398750583ddf7f355b0d2027303ba87648d67756a55b377f3d9f749c0f,csharp,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
027d412fad00b71479bce7fde7ad373c4aaa0022151c42676008ee88693353f9,eb813c398750583ddf7f355b0d2027303ba87648d67756a55b377f3d9f749c0f,csharp,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
adcfc3a8ad7bf8ca3bebccc34ab796828b2d9a27d45ede53b92b210b3fc574a9,eb813c398750583ddf7f355b0d2027303ba87648d67756a55b377f3d9f749c0f,csharp,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
778dd504b633ca33f38986d956cdb1530e62997830a86a8faa4f3fe1eac6b63a,eb813c398750583ddf7f355b0d2027303ba87648d67756a55b377f3d9f749c0f,csharp,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c3ca6073e72339eab461dd315379820219f3fd9eb737ff9992c44502f85d3be5,eb813c398750583ddf7f355b0d2027303ba87648d67756a55b377f3d9f749c0f,csharp,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
d49f8ce7fb3315df052747f807190b66d3f4d471ded47edd1a8ae6351f5a357e,eb813c398750583ddf7f355b0d2027303ba87648d67756a55b377f3d9f749c0f,csharp,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
ce564debbe32b067e5252fc4c5d37ab3a3a228cde68cbcd36c12ce17b7d3e5b7,eb813c398750583ddf7f355b0d2027303ba87648d67756a55b377f3d9f749c0f,csharp,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f51977acc228f104404c7703276a8057d88d5b6da5cc21562ee108546f022b12,eb813c398750583ddf7f355b0d2027303ba87648d67756a55b377f3d9f749c0f,csharp,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
3d75373ac60cd4a5354bbf250c322cb31d71f4031f8369832360f582213bc237,eb813c398750583ddf7f355b0d2027303ba87648d67756a55b377f3d9f749c0f,csharp,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
e29a0497933d4e7d517ef42c3e40c6c2a9d67c6af36caf0e1342d6de12bd9804,eb813c398750583ddf7f355b0d2027303ba87648d67756a55b377f3d9f749c0f,csharp,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
4491e64c2f9db1ab2adb23eb84fc7f9665981df37219d19b70d988a84548b248,eb813c398750583ddf7f355b0d2027303ba87648d67756a55b377f3d9f749c0f,csharp,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c6008119af4a698505a245f371362f8baea0c3eb304c4d6358b6fd9b1741ff3b,eb813c398750583ddf7f355b0d2027303ba87648d67756a55b377f3d9f749c0f,csharp,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
2faaf58018be4d13e033ba0c0d568b3b1e1a4d7ef0ebaf63075e6cdc4683c29c,379d1284af805b9d3dab0b4f55064e6db5c732769aa22914a6becaa3251b3d1b,csharp,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
4d927db406d4d51f150bd1e1a6471af7f55ca76a1648b9b7032427642c4e95ab,379d1284af805b9d3dab0b4f55064e6db5c732769aa22914a6becaa3251b3d1b,csharp,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
da3809429b35fac0de890a87945bc9efdfb3f6283357924ad19d8f09b1f78aef,379d1284af805b9d3dab0b4f55064e6db5c732769aa22914a6becaa3251b3d1b,csharp,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
b2b5ffafdfdeae6daaca8fde17f5c561a13948196a70dcf42602de317c4c07b6,379d1284af805b9d3dab0b4f55064e6db5c732769aa22914a6becaa3251b3d1b,csharp,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
db0475f58729a6feb6742855212c575d998b4d8c47ee9db33dcb01c293c49236,379d1284af805b9d3dab0b4f55064e6db5c732769aa22914a6becaa3251b3d1b,csharp,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
596c05d45d02b2bfefd4d78d04ad5ff3c3cfaaf15c1aa01a36303ef3ea3020de,379d1284af805b9d3dab0b4f55064e6db5c732769aa22914a6becaa3251b3d1b,csharp,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
d33548dabcb2b23956e238bc4db68d6c7ebbaaab8071ff950b00c5b769544c37,379d1284af805b9d3dab0b4f55064e6db5c732769aa22914a6becaa3251b3d1b,csharp,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
cdfe6fe58a5caa42fd2057194fd159280782ad808de81070769230bc02417676,379d1284af805b9d3dab0b4f55064e6db5c732769aa22914a6becaa3251b3d1b,csharp,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
eee6717be125928f0abeed0750a9ee06226b70361808d59dc5b5cbe6df426d12,379d1284af805b9d3dab0b4f55064e6db5c732769aa22914a6becaa3251b3d1b,csharp,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
b55448b4b6ef1847b008e72f6416f681dd7e123d5ab17596c1aeb775425108c2,379d1284af805b9d3dab0b4f55064e6db5c732769aa22914a6becaa3251b3d1b,csharp,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
d52362e8934bfb91bd4d5e95fb57b82007a2ff1c6cd8e80c091f08a70f2a3d57,379d1284af805b9d3dab0b4f55064e6db5c732769aa22914a6becaa3251b3d1b,csharp,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
3f216094d107d659715171bc39fdca45519b05e57846008a44f1d3fa75e8ba1e,379d1284af805b9d3dab0b4f55064e6db5c732769aa22914a6becaa3251b3d1b,csharp,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: exponentiation requires a target math contract
75ea1ee59a479be2c8d9eeb2dd82f23ed1c0eead0c16396a7e0ecbb0419ccf84,297b1026f09766084142ee40d30d7917437b6a264e0f35ef499238659536e2ee,csharp,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-790855898\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-790855898\
9e2e1f11fb51cf639c2b99414c7e1962956672861c69282c56425b62111d2da4,297b1026f09766084142ee40d30d7917437b6a264e0f35ef499238659536e2ee,csharp,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-4159056088\program.c:5:24: error: two or more data types in declaration specifiers 5 | static double x(double int) { 
eb874c9ae507a9d6b4006c4616731f34202b7eb52f38e6a674ee7ede3fe368e4,297b1026f09766084142ee40d30d7917437b6a264e0f35ef499238659536e2ee,csharp,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: Sorry: IndentationError: expected an indented block after function definition on line 2 (program.py, line 2))"
26c4cb954d3a39a440297a138c93934c6edb17ad826228a00733afd6d47e9eaa,297b1026f09766084142ee40d30d7917437b6a264e0f35ef499238659536e2ee,csharp,java,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3709334363\Main.java:5: Fehler: Unzulässiger Ausdrucksbeginn java.util.function.Function<Double, Double> x = (int)"
bb790adbc5a5838cd5c710b89dc028cd245180bfe669046bd83d32a0720b544a,112a4750b709e313d2e72d2b3ac85fc6157efd91b4983afd2b3c1ef74d3b199d,csharp,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 1 lacks required ""expression"" child"
205189f79a03a192ddd09504123ebfa452f408d2f8be638d3145ea256831cb42,112a4750b709e313d2e72d2b3ac85fc6157efd91b4983afd2b3c1ef74d3b199d,csharp,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
5977bcff710f851a22eab3c3ce7e558192ee5888ba97a1b0d758905503dfe3c9,112a4750b709e313d2e72d2b3ac85fc6157efd91b4983afd2b3c1ef74d3b199d,csharp,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
ead2b5cd133aaf45ffb422dcc95f6804a00509576ab11369b83565b941cdf20e,112a4750b709e313d2e72d2b3ac85fc6157efd91b4983afd2b3c1ef74d3b199d,csharp,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
5c3ca540f98153156da3e34b959ac9ef47a492fc21605b1fc5abfc037ae0c2f8,112a4750b709e313d2e72d2b3ac85fc6157efd91b4983afd2b3c1ef74d3b199d,csharp,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
be44a936ebdf0f5eedef60368ccab210bbc788389459c3a47a3041cb2e4d3ab7,112a4750b709e313d2e72d2b3ac85fc6157efd91b4983afd2b3c1ef74d3b199d,csharp,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c7f3b3d6aa921d2e01b9290b726f4ce3a8d2b0d9295ff3d235283bec89c9a46a,112a4750b709e313d2e72d2b3ac85fc6157efd91b4983afd2b3c1ef74d3b199d,csharp,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
e47ca5bfd8da29edac8c58eb08dfa8bbf72fa15ac76ded9ca8e52b46065095c9,112a4750b709e313d2e72d2b3ac85fc6157efd91b4983afd2b3c1ef74d3b199d,csharp,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
cab2a77c0116118255fcfbae71065b34393eb772154f6fdb68d2aa0002eaa79c,112a4750b709e313d2e72d2b3ac85fc6157efd91b4983afd2b3c1ef74d3b199d,csharp,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
7d52c7aa9860edb911c599eabf64681972b103da522c42e421a68d5d72d8a418,112a4750b709e313d2e72d2b3ac85fc6157efd91b4983afd2b3c1ef74d3b199d,csharp,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
8086b67c5caf03d3999de70e5058aec9f82b30e3f12cc18c84e8fae35bf2f21b,112a4750b709e313d2e72d2b3ac85fc6157efd91b4983afd2b3c1ef74d3b199d,csharp,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f7383aceb867a795ba5f901b30952765a18a02db2ba9f8f6d1025947404b443c,112a4750b709e313d2e72d2b3ac85fc6157efd91b4983afd2b3c1ef74d3b199d,csharp,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c71c70e77615037495e0992ebcd0a779005d11cd16890782b2f90484bfaefdd6,112a4750b709e313d2e72d2b3ac85fc6157efd91b4983afd2b3c1ef74d3b199d,csharp,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
162c8e7435b0b466b70d09bde70c1f9d05d3b78c62873cee18ffce1f3010ecaf,cc7e3e9dad4d195e957e15d29c11f5b5c4be0d7d6d156124ec4840c1bdeaf0f2,csharp,go,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""default"" has no native contract for target ""go"" (arguments: int)"
cb1d2b63a920f9bdd6bd2da8407e73fe43a0701f168d9d56b799e126dd1594f9,cc7e3e9dad4d195e957e15d29c11f5b5c4be0d7d6d156124ec4840c1bdeaf0f2,csharp,rust,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""default"" has no native contract for target ""rust"" (arguments: int.clone())"
b60cfe363f40eda92064a01f138d9c0c9917a0103ac49c3a11786090c100201f,cc7e3e9dad4d195e957e15d29c11f5b5c4be0d7d6d156124ec4840c1bdeaf0f2,csharp,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""default"" has no native contract for target ""cpp"" (arguments: int)"
42dfca1e2ac86e44c883767c3fda012a83be66aeaf467758e5e48b5ddbda1443,cc7e3e9dad4d195e957e15d29c11f5b5c4be0d7d6d156124ec4840c1bdeaf0f2,csharp,c,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""default"" has no native contract for target ""c"" (arguments: int)"
818e937b8780b26c9a261b95d30ff37201880acee69b913f1fe757385eb8d83f,cc7e3e9dad4d195e957e15d29c11f5b5c4be0d7d6d156124ec4840c1bdeaf0f2,csharp,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""default"" has no native contract for target ""python"" (arguments: int)"
bf5980698d5631755cef53a5ec5194f2a3411ab12f7a9f408f6ecd0be8dbb5da,cc7e3e9dad4d195e957e15d29c11f5b5c4be0d7d6d156124ec4840c1bdeaf0f2,csharp,zig,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""default"" has no native contract for target ""zig"" (arguments: int)"
ab49cba3ae58345a56dfa83dade58be2a4c221a1f5e1460cd75017ae357f3d50,cc7e3e9dad4d195e957e15d29c11f5b5c4be0d7d6d156124ec4840c1bdeaf0f2,csharp,julia,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""default"" has no native contract for target ""julia"" (arguments: int)"
4093992363b2156f23d30a10036079688d98c775d0008c222ec0f503f66e3b65,cc7e3e9dad4d195e957e15d29c11f5b5c4be0d7d6d156124ec4840c1bdeaf0f2,csharp,nim,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""default"" has no native contract for target ""nim"" (arguments: r2ms696e74)"
a0eafe125b4498504b3b53abad2d1c9a9b2825cff1f63a36d1685571d68c4447,cc7e3e9dad4d195e957e15d29c11f5b5c4be0d7d6d156124ec4840c1bdeaf0f2,csharp,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""default"" has no native contract for target ""csharp"" (arguments: int)"
5b505accfc404c093f74371f1c9fec78b37b471a5130b2e8f716ec77f731b0f7,cc7e3e9dad4d195e957e15d29c11f5b5c4be0d7d6d156124ec4840c1bdeaf0f2,csharp,java,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""default"" has no native contract for target ""java"" (arguments: int)"
709366d67d83bfc2e59508ca3063ef9d72fbaa33c6a47ba48a3bc8ac74af19ec,cc7e3e9dad4d195e957e15d29c11f5b5c4be0d7d6d156124ec4840c1bdeaf0f2,csharp,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""default"" has no native contract for target ""kotlin"" (arguments: int)"
97fbd4748ec4911426772bb74bd162520ecc0195806267e0d95a96960ce5d94d,cc7e3e9dad4d195e957e15d29c11f5b5c4be0d7d6d156124ec4840c1bdeaf0f2,csharp,swift,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""default"" has no native contract for target ""swift"" (arguments: int)"
7f1f6f2ef4f285a59587dfe7db7e119a224c62b916cb6b7100718ce857e6cc19,95b663532c6502ca30d94b164d086651aa4447ff667992062e5d824513c95ebd,csharp,rust,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (expected expression: error: expected expression, found keyword `ref` --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2985590958\program.rs:3:24 | 3 | let mut refloca"
19bc8ee856bc78149190efcffd093d0bc14263cd1d00ee0a3cff24d4445f8e99,95b663532c6502ca30d94b164d086651aa4447ff667992062e5d824513c95ebd,csharp,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3699788204\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-369978820
e8e245849c03b3ce755e23979865106135abd455d121807fa75fa58c1b3415a1,95b663532c6502ca30d94b164d086651aa4447ff667992062e5d824513c95ebd,csharp,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-244836684\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-244836684\program.c:
567faffc12dd3f2ca503fcc4b7abbd19639030120cfb61ba9ccee396ba02aba2,95b663532c6502ca30d94b164d086651aa4447ff667992062e5d824513c95ebd,csharp,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2594863190\Main.java:5: Fehler: Symbol nicht gefunden var reflocal = ref; ^ Symbol: Variable ref Ort: Klasse Main 
c3382dd36109d503d757ff0463545ba23981eeba442c93966ce404311259ad97,80d427ba407a7150478a736be6bb3e739a029983792c483f0234a90dc5dce0ad,csharp,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `new` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-240251108\program.rs:3:17 | 3 | let mut x = new.clone(); |
671df4738e351d0ef141788d96892aad6e19e666d7c9b98b354a6e0780b6e904,80d427ba407a7150478a736be6bb3e739a029983792c483f0234a90dc5dce0ad,csharp,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3490207863\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-349020786
8cd71c401ab15e331b0f9b6b8a7ec34bcca70759d7e76b22f2869bbb1f17b397,80d427ba407a7150478a736be6bb3e739a029983792c483f0234a90dc5dce0ad,csharp,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-452389738\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-452389738\program.c:
22de25228e69d8b5f5c0de8793c0a71352bd24e89a6cdc0f01bc654b91af17c4,80d427ba407a7150478a736be6bb3e739a029983792c483f0234a90dc5dce0ad,csharp,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2113469390\Main.java:5: Fehler: <ID> erwartet var x = new; ^ 1 Fehler)
6e77fb4f6ec81c6cdc1ce562c674d17acf216612a7091383036369125f8aaec4,c099e4b13ff09b917a7ab55188477ffdb4eb6e8d358bf4176524a5b55fcab8bb,csharp,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 7 lacks required ""expression"" child"
9ee7b0edd857247385e270138beb1c654b4bd059d3365a2f5e162d44b46a0544,1f65a5ab77ac0f50be01f2106d7b537f186c7716c1f36b4c67a2c0bc6f8b36f1,csharp,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `s` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2503880825\program.rs:3:17 | 3 | let mut b = s.clone(); | ^ 
07dba535f171216e1defb1cfa982d4fdf84bb0d5ae316a17801ea23aeca28720,1f65a5ab77ac0f50be01f2106d7b537f186c7716c1f36b4c67a2c0bc6f8b36f1,csharp,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3916626265\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-391662626
8aeb4ca9a7cfe55f9ee0eebadbcc9e1549a9e2c91de181abb582ebc65d3922d4,1f65a5ab77ac0f50be01f2106d7b537f186c7716c1f36b4c67a2c0bc6f8b36f1,csharp,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1600039931\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1600039931\program.
