failure_id,case_id,source_language,target_language,output_kind,validation_stage,diagnostic_class,diagnostic
ff4e0714c34eb8e76d0c16d56b9613d829a507fc92eccee3adf5754b43201303,8c4ee3144dcd37799e043bd27da1ae9a2c2cf94e29499e7d9240dd403e0b76ad,python,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
e0140268c5d31216e149ba754fa23e66af2ca661ac1fcfe49a11320f217c473e,8c4ee3144dcd37799e043bd27da1ae9a2c2cf94e29499e7d9240dd403e0b76ad,python,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
32cfa896664f5969557fba2e377d838f9e78c7bd5357d6b282bcb88b97a76813,8c4ee3144dcd37799e043bd27da1ae9a2c2cf94e29499e7d9240dd403e0b76ad,python,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
e4d6992d053a5e25532aaaed39ace5455c5c0e0911d073f91f6af4a5bafa06b7,8c4ee3144dcd37799e043bd27da1ae9a2c2cf94e29499e7d9240dd403e0b76ad,python,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
7a856758d3558b8600020e7ebf3cbf973d178d489005fc20cdda538b8ca00ca6,8c4ee3144dcd37799e043bd27da1ae9a2c2cf94e29499e7d9240dd403e0b76ad,python,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
35c22cb5918e79cbe4a61324f6605dfa90653615adacb7da542fff539f0235de,8c4ee3144dcd37799e043bd27da1ae9a2c2cf94e29499e7d9240dd403e0b76ad,python,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
11de389a14b4f8d4768f0cd4bed9360992bf2781dc7db63554411d8938fa497c,8c4ee3144dcd37799e043bd27da1ae9a2c2cf94e29499e7d9240dd403e0b76ad,python,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
748bb16589fc009690c6eb85237a1b2625b8e2470b8a488dca82e773c30eecb9,8c4ee3144dcd37799e043bd27da1ae9a2c2cf94e29499e7d9240dd403e0b76ad,python,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
baa71b8d5981f434ad9727d879a3c12e88026518a916f1e3d0c18b2b064aad78,8c4ee3144dcd37799e043bd27da1ae9a2c2cf94e29499e7d9240dd403e0b76ad,python,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
079974fd3e593b63e3042f5d96a9ae5eba5e4515eea02aafb49e9b713520f11d,8c4ee3144dcd37799e043bd27da1ae9a2c2cf94e29499e7d9240dd403e0b76ad,python,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
29d55894011949e147c4eb9639107e17ac283dceed2fef09ad3b7f4db90f9942,8c4ee3144dcd37799e043bd27da1ae9a2c2cf94e29499e7d9240dd403e0b76ad,python,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f5af6ed117c71042599163ff4aaabf096db3052c9439e9913ab4cd40dac7af50,78e52d3105e1e8f5d9378a6d9551378ae140c3228d59253ef63ab88d76130783,python,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 1 lacks required ""expression"" child"
ca19ba55618f0227aeba2701c3feb1ca612f87846b0e3c6ccedfd5ea0444dcd8,78e52d3105e1e8f5d9378a6d9551378ae140c3228d59253ef63ab88d76130783,python,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
aa4c542cbcdc1df0d796c45a4489dc8e0fc3229b28c45f00883ae2e811255b46,78e52d3105e1e8f5d9378a6d9551378ae140c3228d59253ef63ab88d76130783,python,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c8254f85f685ead1e8c5b2ec96bd618534ed6472b8da66040d8604b59e547da2,78e52d3105e1e8f5d9378a6d9551378ae140c3228d59253ef63ab88d76130783,python,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
b5fd6238e1d9bf13f0f23a6b3ee5cdad6ff9de92e6d2b1dd08e7007254adb44e,78e52d3105e1e8f5d9378a6d9551378ae140c3228d59253ef63ab88d76130783,python,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
74dce09f9ccc565eb8a4a5f4c777769298e5e4177f3914ae6f3ea687f2d48c23,78e52d3105e1e8f5d9378a6d9551378ae140c3228d59253ef63ab88d76130783,python,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
effda9d6deeb205790019b5ebc046c9591cb1c1845098bfaec826a3d8fab152b,78e52d3105e1e8f5d9378a6d9551378ae140c3228d59253ef63ab88d76130783,python,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
db892a6dbbf1b055f0c3c21ef5e2f002944e378a49f1327d1f650011dd6f8d33,78e52d3105e1e8f5d9378a6d9551378ae140c3228d59253ef63ab88d76130783,python,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
eee378ff1a2211cbbb1979eba9d29dbaf1cb1c739fb279b8fd99cf8d87a0f9d6,78e52d3105e1e8f5d9378a6d9551378ae140c3228d59253ef63ab88d76130783,python,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
02c4a9151570f58b619af28cb503ab675f0a8c898ac478cc6e828f1fac84ec53,78e52d3105e1e8f5d9378a6d9551378ae140c3228d59253ef63ab88d76130783,python,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
17a2c603f51e39f319ea3357adbb433b48a51cd0b5130f92fcb3bbffbec0559b,78e52d3105e1e8f5d9378a6d9551378ae140c3228d59253ef63ab88d76130783,python,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
b2188621a125ad4c6d16b7dbd7798c8344143d6a0811bd933749a5529906cd60,78e52d3105e1e8f5d9378a6d9551378ae140c3228d59253ef63ab88d76130783,python,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
d4ebbbfeb5c4aebf55fb5e62d08c65be1f99500660cb5f88a756a8d016f146c7,78e52d3105e1e8f5d9378a6d9551378ae140c3228d59253ef63ab88d76130783,python,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
bd5f2394ce2f8ef7dfb126daf1f8c7fa3761a87dc5eaa86bd9a4df1f05cf0806,de2c9d27a8477d7722053942899f8650055e536fc1d0693b592b68263bd9c279,python,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 9 lacks required ""expression"" child"
664dbe43dcf2a3cae11b72a0aa9946197d6e5ef7928193b6cc77b8cabb5e3cd9,de2c9d27a8477d7722053942899f8650055e536fc1d0693b592b68263bd9c279,python,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/9
10c94c28c927eeca28965eb35d8ba4df2cb8544666fc76c5d412ae7840eb137e,de2c9d27a8477d7722053942899f8650055e536fc1d0693b592b68263bd9c279,python,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/9
91c54605f33ddc883955ab644ea2f8949004d167cec9becec7c17b35409ad4b5,de2c9d27a8477d7722053942899f8650055e536fc1d0693b592b68263bd9c279,python,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/9
7537182a574a6d50b9611581983f9d8c042ae81eeec70224985403379d1c26e3,de2c9d27a8477d7722053942899f8650055e536fc1d0693b592b68263bd9c279,python,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/9
2025cb11ac8ccba03c4d2418e4f668e357ddcf1334d177e7e8e7f28c88d0edcb,de2c9d27a8477d7722053942899f8650055e536fc1d0693b592b68263bd9c279,python,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/9
f4c3003dfaa0f0dd9bb6f75cf4b320de2556d857a50e006da48700468f6588aa,de2c9d27a8477d7722053942899f8650055e536fc1d0693b592b68263bd9c279,python,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/9
a1d9d5cbe35ea19a81d8ebf1da6e32aac862765706fe4075c234459f175e86ac,de2c9d27a8477d7722053942899f8650055e536fc1d0693b592b68263bd9c279,python,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/9
6f9ca0737ea5615e3782ef8f7bbf0a09333ba99e5116d9dba728684037176ee4,de2c9d27a8477d7722053942899f8650055e536fc1d0693b592b68263bd9c279,python,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/9
ab76ecf5025a5fc34cef4d267cea7002d06b2bd1ad26c9173cfc774aae7c035d,de2c9d27a8477d7722053942899f8650055e536fc1d0693b592b68263bd9c279,python,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/9
e53f37520afd95cbfcf960df60a43750641dab68caaaa3496971c9294c16f8ef,de2c9d27a8477d7722053942899f8650055e536fc1d0693b592b68263bd9c279,python,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/9
850ec6cdc365871cb6ffcb5cee978ef7e0e0c8a401135fd7ba6551bacb752173,de2c9d27a8477d7722053942899f8650055e536fc1d0693b592b68263bd9c279,python,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/9
51ddf93389b577586d0f69ab7d7940d9b15c54d369abeffb090770779e470521,de2c9d27a8477d7722053942899f8650055e536fc1d0693b592b68263bd9c279,python,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/9
7b7e795a50b85c9509d201f5406001a06c54ad9ff71e43ddc90beb637737271d,d3e516faaf481d7fdac05b95e9491445e830b440b6f8f6d3f5255086cc46bf23,python,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `False` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3884337969\program.rs:3:17 | 3 | let mut x = False.clone
13def402ce3806801aa2ed24dbc55f4e1d48298e3ac27b373658e05998ed4473,d3e516faaf481d7fdac05b95e9491445e830b440b6f8f6d3f5255086cc46bf23,python,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1229187591\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-122918759
fd564923b6c8bc96130415d6e9caec77cddd5830866b73e3a71f8d7b5a3fe85e,d3e516faaf481d7fdac05b95e9491445e830b440b6f8f6d3f5255086cc46bf23,python,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2611919097\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2611919097\program.
f28453db4d127b666afe055efeb4d0af7953a74ce432b9362c4ea0c751fbc3e5,d3e516faaf481d7fdac05b95e9491445e830b440b6f8f6d3f5255086cc46bf23,python,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-379622817\Main.java:5: Fehler: Symbol nicht gefunden var x = False; ^ Symbol: Variable False Ort: Klasse Main C:\U
ae2d38734d1f6e9d9210b1313eb1c66f854162c4a5d444828b456544d1f1d5cc,d0a51e18205921b6664fd2f6adb48f5a9912ed235ba938cd032350335662e977,python,go,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""match"" has no native contract for target ""go"" (arguments: 0, 1, 2)"
da6d72e9ae6ca07808c446268ab03604a7415cef39ed775ae48274b31b7cbe34,d0a51e18205921b6664fd2f6adb48f5a9912ed235ba938cd032350335662e977,python,rust,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""match"" has no native contract for target ""rust"" (arguments: 0.0, 1.0, 2.0)"
755473c53fb84268119865756002774d173d79a6dfc5b43b83052095d01af79d,d0a51e18205921b6664fd2f6adb48f5a9912ed235ba938cd032350335662e977,python,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""match"" has no native contract for target ""cpp"" (arguments: 0, 1, 2)"
999e9e1615526e2d84e281781154147dfdf4703f6c08c3d16fba0689d126fbec,d0a51e18205921b6664fd2f6adb48f5a9912ed235ba938cd032350335662e977,python,c,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""match"" has no native contract for target ""c"" (arguments: 0, 1, 2)"
307e472794893fe7a7ff8fe83d12470001a7041aa6ecc0c617c5dc4b660b7068,d0a51e18205921b6664fd2f6adb48f5a9912ed235ba938cd032350335662e977,python,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""match"" has no native contract for target ""python"" (arguments: 0, 1, 2)"
b99b4d1c34256f49c0452ab8a2dcde33bedad99bbb211c3848b6a2622a821863,d0a51e18205921b6664fd2f6adb48f5a9912ed235ba938cd032350335662e977,python,zig,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""match"" has no native contract for target ""zig"" (arguments: 0, 1, 2)"
2cb21709ab06f2ff3c0a281008c3e30c657da7ba9785b96e8d09131050086e73,d0a51e18205921b6664fd2f6adb48f5a9912ed235ba938cd032350335662e977,python,julia,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""match"" has no native contract for target ""julia"" (arguments: 0, 1, 2)"
c3a2bbb7f33691d966e62b265d9e5c3991f5b504df8659979a90e36b24f2aa92,d0a51e18205921b6664fd2f6adb48f5a9912ed235ba938cd032350335662e977,python,nim,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""match"" has no native contract for target ""nim"" (arguments: 0, 1, 2)"
992203adb0310f467c9489af22e021bd444e11d36fb41d225330645de3fc48c1,d0a51e18205921b6664fd2f6adb48f5a9912ed235ba938cd032350335662e977,python,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""match"" has no native contract for target ""csharp"" (arguments: 0, 1, 2)"
bbabc978e79f9292df712806c822a8c5374782fea56bbbbdc91873a845b3d636,d0a51e18205921b6664fd2f6adb48f5a9912ed235ba938cd032350335662e977,python,java,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""match"" has no native contract for target ""java"" (arguments: 0, 1, 2)"
95ffa15edaed48435eae47cc7b0b4cd27ee59b5cdb61c84e1e56ddf2373d5759,d0a51e18205921b6664fd2f6adb48f5a9912ed235ba938cd032350335662e977,python,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""match"" has no native contract for target ""kotlin"" (arguments: 0.0, 1.0, 2.0)"
a6149d0159a98d04719558bbe0c625bb398ea95622965872d8445c2f0ac17f0c,d0a51e18205921b6664fd2f6adb48f5a9912ed235ba938cd032350335662e977,python,swift,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""match"" has no native contract for target ""swift"" (arguments: 0, 1, 2)"
bd0f715fd58da2b84e52fcc9d13b16b35f266cc41e469c94d37d924c5bbf6d67,2e24b6e8c1e62b4ada1bd34af879821c7a69e09384dea62a5e2c0e97cfec54b6,python,go,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target go emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1250723160\program.go:10:6: expected operand, found 'case' C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1"
f7d671c3dd75b7e0eed2b5121107193d0476bcc86c18ed3bcba19149b75ecdfb,2e24b6e8c1e62b4ada1bd34af879821c7a69e09384dea62a5e2c0e97cfec54b6,python,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `case` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-10426785\program.rs:3:6 | 3 | (case.clone() * x.clone());
7fcbe948d1563f52b7d5066df79a62b8660e44fd84b551dcafb2f6499c205840,2e24b6e8c1e62b4ada1bd34af879821c7a69e09384dea62a5e2c0e97cfec54b6,python,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1191614423\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-119161442
693c21547eb196106b79736fe6b05b71ac713b5dd12b253dd15349baf49f3013,2e24b6e8c1e62b4ada1bd34af879821c7a69e09384dea62a5e2c0e97cfec54b6,python,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (expected expression: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1033139983\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-10331
7d22a48f4e7c56fe52dc0e52788f79a33407983b2860068ae37c9aa7affc0a60,2e24b6e8c1e62b4ada1bd34af879821c7a69e09384dea62a5e2c0e97cfec54b6,python,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1760458703\Main.java:5: Fehler: Unzulässiger Ausdrucksbeginn (case * x); ^ C:\Users\tarek\AppData\Local\Temp\codet
fb013380dc1f4fa736d63b2afe17bd761aad7337608f55f0bd160e12277566fe,e423a6ad93d67ee7aaeae1326966094f68dd25cac7c01f1667b8144a0999f87b,python,go,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""locals"" has no native contract for target ""go"" (arguments: )"
6f910dc3bfc4b5177c585e0ce6a382894d133adb812f77fe19c5e6c34de2274d,e423a6ad93d67ee7aaeae1326966094f68dd25cac7c01f1667b8144a0999f87b,python,rust,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""locals"" has no native contract for target ""rust"" (arguments: )"
0e2445a03cd710e4b8ad0a19cd2ba2e951de531e497a5847ac5a10e50435d783,e423a6ad93d67ee7aaeae1326966094f68dd25cac7c01f1667b8144a0999f87b,python,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""locals"" has no native contract for target ""cpp"" (arguments: )"
eaadca9bc731d4b8da21148e654d32c9218d6e2a3c44a52bd409c11e03c864e5,e423a6ad93d67ee7aaeae1326966094f68dd25cac7c01f1667b8144a0999f87b,python,c,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""locals"" has no native contract for target ""c"" (arguments: )"
b1f5c22f836b64be102230b3632571a31cce30a82701973a70f75dbbe4ee3750,e423a6ad93d67ee7aaeae1326966094f68dd25cac7c01f1667b8144a0999f87b,python,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""locals"" has no native contract for target ""python"" (arguments: )"
1a9c8f338795162f119355560f1f1db11fc4ef42e462e5c440ab2e0105f87de0,e423a6ad93d67ee7aaeae1326966094f68dd25cac7c01f1667b8144a0999f87b,python,zig,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""locals"" has no native contract for target ""zig"" (arguments: )"
5afeee49aaea78a821c7979e62c640e9d0c5a99eb10471bedf677dcbddc1f310,e423a6ad93d67ee7aaeae1326966094f68dd25cac7c01f1667b8144a0999f87b,python,julia,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""locals"" has no native contract for target ""julia"" (arguments: )"
5b5f6152117ad615264d2f3e386c035b85c95195fe902e539d58ca75c73400d0,e423a6ad93d67ee7aaeae1326966094f68dd25cac7c01f1667b8144a0999f87b,python,nim,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""locals"" has no native contract for target ""nim"" (arguments: )"
c57bf658182d8710789f5803a6727e5b060c1c1f8087b10c8a694b05f5db40a1,e423a6ad93d67ee7aaeae1326966094f68dd25cac7c01f1667b8144a0999f87b,python,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""locals"" has no native contract for target ""csharp"" (arguments: )"
abb29661e5bb964bf9ad9e54af92b6518b38544411841de7ce501220b6de2d61,e423a6ad93d67ee7aaeae1326966094f68dd25cac7c01f1667b8144a0999f87b,python,java,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""locals"" has no native contract for target ""java"" (arguments: )"
c376d712c64dd48abf29af8111ba69296b2e1358c792c8707c4d52f20fd18cb0,e423a6ad93d67ee7aaeae1326966094f68dd25cac7c01f1667b8144a0999f87b,python,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""locals"" has no native contract for target ""kotlin"" (arguments: )"
