failure_id,case_id,source_language,target_language,output_kind,validation_stage,diagnostic_class,diagnostic
3191622a44da1c9a6834266de4cc47e57ff46e8266f976c2b1e17fce504ac18e,cf98002d8d05f825775ed5a6d4dd874c2261eb2b60dadbbe3367c5eab92f9b5b,swift,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1292386143\Main.java:5: Fehler: Inkompatible Typen: Ungültiger Rückgabetyp in Lambda-Ausdruck java.util.function.F
af4a9966508c6e0a96db0580c14e2c7a007c9a54b5f760b348a5981406834445,5565ce5d2584c94b76bf5bde2c78827b337513bf5f3ebeb6dfd6ce93b05ae34e,swift,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: Sorry: IndentationError: expected an indented block after function definition on line 2 (program.py, line 2))"
6f6d03209e0d922c1d5534b74473d8c5574b2a2f272b663f36b9d0b41e12cbdf,5565ce5d2584c94b76bf5bde2c78827b337513bf5f3ebeb6dfd6ce93b05ae34e,swift,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2308133775\Main.java:5: Fehler: Inkompatible Typen: Ungültiger Rückgabetyp in Lambda-Ausdruck java.util.function.F
4a6ed9738c6d9f5cbae3f04aff125746a6338e6681f495c54842551f91f285fb,ac41ba692102abdc2a4f0ac37a1c5a2d55df6d8a525dd69ad1519b9e8a2342e1,swift,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target c closure captures require runtime
cf245e72a4fe74aabca3a3bc40247ee99295af63c1196fb71d2a77aa2c675488,ac41ba692102abdc2a4f0ac37a1c5a2d55df6d8a525dd69ad1519b9e8a2342e1,swift,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: Sorry: IndentationError: expected an indented block after function definition on line 2 (program.py, line 2))"
cf522602c27093e46708dd851e56f6ffacd0c599a895c0333a363a79067cb2eb,ac41ba692102abdc2a4f0ac37a1c5a2d55df6d8a525dd69ad1519b9e8a2342e1,swift,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2329269409\Main.java:5: Fehler: Inkompatible Typen: Ungültiger Rückgabetyp in Lambda-Ausdruck java.util.function.F
fcc3a4615412a6c69cdbf6b307a393d285d34349fafda51be0d4b955fd84a9fc,192083cede6affab2872c8d967d738ab6f633e46cf40e99e4e0da1a14b876040,swift,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 1 lacks required ""expression"" child"
e57c98411d705f18090325be333b413eb0a6b3e8b398a66a0a3e3d331f0322a4,192083cede6affab2872c8d967d738ab6f633e46cf40e99e4e0da1a14b876040,swift,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
da29f80ac2eec011a61f0accde6d4d49840535cb8f1e23053b8d27ef1bd9b2ed,192083cede6affab2872c8d967d738ab6f633e46cf40e99e4e0da1a14b876040,swift,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f5790a64e00295036c263f1286e6c5dd283bb756bf5f917a7786b7b4051a61f8,192083cede6affab2872c8d967d738ab6f633e46cf40e99e4e0da1a14b876040,swift,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
232fe4df5291a2e6ed1bbb6211ef28c0164ca626319713b12e0c87a0342bdfda,192083cede6affab2872c8d967d738ab6f633e46cf40e99e4e0da1a14b876040,swift,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
cbffde47e736787c32e897487b9452dcdfb1fa5a9f7dfbb9634708ce82d37e7f,192083cede6affab2872c8d967d738ab6f633e46cf40e99e4e0da1a14b876040,swift,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
6b86d95344479c919820f8e82c9a939a9886179ff1fcf57e5a8d3b315e97a4df,192083cede6affab2872c8d967d738ab6f633e46cf40e99e4e0da1a14b876040,swift,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
9cda77d779f32c9294bae033d55b9ec8b98329122cd5c1cf14bbf15c1ac9ba0e,192083cede6affab2872c8d967d738ab6f633e46cf40e99e4e0da1a14b876040,swift,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c31c4d0f8b6f382bf835578133143db24a4bf26888ea574b14bb62f57115bc56,192083cede6affab2872c8d967d738ab6f633e46cf40e99e4e0da1a14b876040,swift,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
57e4b8f0f9cd69b145797c5f02df69493222f9b05752cab3ccf608b88a1a13a1,192083cede6affab2872c8d967d738ab6f633e46cf40e99e4e0da1a14b876040,swift,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f7d3ec087d47b49afba589c492e5c4f0fc5ff404be54800ec66ceadde8d6c421,192083cede6affab2872c8d967d738ab6f633e46cf40e99e4e0da1a14b876040,swift,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
47d3a3c873f3c656eb198a97398e7094d9e4f5e5d391cd0def0576d6e41d865d,192083cede6affab2872c8d967d738ab6f633e46cf40e99e4e0da1a14b876040,swift,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c7d1fbbddb846fe63d570f6da385e6995655d950d9faed28d501ad90961cbb5b,192083cede6affab2872c8d967d738ab6f633e46cf40e99e4e0da1a14b876040,swift,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
e1080f530d7aac17da06eb8a18dfd482688c1c701c7121e7b5ecb8c61878c090,d598ddf0c0e845a0e5887290dda031698f1d1ec165c6ba960e35e3c76403dfd6,swift,go,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""greet"" has no native contract for target ""go"" (arguments: ""me"")"
9c2d6db0d10a6849205ad402959105578d4d1e05942e5a3e352a915850d064bc,d598ddf0c0e845a0e5887290dda031698f1d1ec165c6ba960e35e3c76403dfd6,swift,rust,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""greet"" has no native contract for target ""rust"" (arguments: ""me"".to_string())"
d8ef4383481609d23410b1b965c35e21e1b4ccbbdfaa4ba2f67dfcc8ec5050a6,d598ddf0c0e845a0e5887290dda031698f1d1ec165c6ba960e35e3c76403dfd6,swift,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""greet"" has no native contract for target ""cpp"" (arguments: ""me"")"
171a6f98509535a6804cc4a2c64042ef9a0b70358a4252e2628951ba599373f1,d598ddf0c0e845a0e5887290dda031698f1d1ec165c6ba960e35e3c76403dfd6,swift,c,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""greet"" has no native contract for target ""c"" (arguments: ""me"")"
b7c0de77d3d2b53bf3abf6e9dce9a0faef3da6bd18f18b73446ff6411b6ece70,d598ddf0c0e845a0e5887290dda031698f1d1ec165c6ba960e35e3c76403dfd6,swift,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""greet"" has no native contract for target ""python"" (arguments: ""me"")"
472b06649cca853b91272c39c5dad5493a257a8516ae9d53350fb8c468ab6755,d598ddf0c0e845a0e5887290dda031698f1d1ec165c6ba960e35e3c76403dfd6,swift,zig,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""greet"" has no native contract for target ""zig"" (arguments: ""me"")"
f634662442744f19bf353a3f7263a8ff587249195c512ad747fcd981bc4a5421,d598ddf0c0e845a0e5887290dda031698f1d1ec165c6ba960e35e3c76403dfd6,swift,julia,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""greet"" has no native contract for target ""julia"" (arguments: ""me"")"
5c69a6a7cb07695cd6ceac3de1170102bcb4e0725464ad227fefb9f722313ef8,d598ddf0c0e845a0e5887290dda031698f1d1ec165c6ba960e35e3c76403dfd6,swift,nim,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""greet"" has no native contract for target ""nim"" (arguments: ""me"")"
e0213c32c466593d10917593f04f21963be84abba12a7def37bbf0ab11a40085,d598ddf0c0e845a0e5887290dda031698f1d1ec165c6ba960e35e3c76403dfd6,swift,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""greet"" has no native contract for target ""csharp"" (arguments: ""me"")"
5cdccbc16709851585f01c0f2fb7c36e31dd6887b12c64b544aac9afa12df159,d598ddf0c0e845a0e5887290dda031698f1d1ec165c6ba960e35e3c76403dfd6,swift,java,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""greet"" has no native contract for target ""java"" (arguments: ""me"")"
f337daa8cc25a276536a460e267c46833467d533dcd22a7d027f8f8065117054,d598ddf0c0e845a0e5887290dda031698f1d1ec165c6ba960e35e3c76403dfd6,swift,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""greet"" has no native contract for target ""kotlin"" (arguments: ""me"")"
11b69990e72e62587157100adbe1e1fb220f675e38eab36dcea1f58f33d9e415,d598ddf0c0e845a0e5887290dda031698f1d1ec165c6ba960e35e3c76403dfd6,swift,swift,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""greet"" has no native contract for target ""swift"" (arguments: ""me"")"
43ca5219fad632e0a449c0e3e5ce5039b9dd1de1499e27ed8dcff1ed14e9d0b7,c541c894bf455139ca9ca01179c77b2b53ef9c241ad77a8c424cb54db118aaec,swift,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: Sorry: IndentationError: expected an indented block after function definition on line 2 (program.py, line 2))"
8b3e0716de32ed2d3ae03f998cd2ed8f33e336b63d09ee6f8e1ef1fc581c677f,c541c894bf455139ca9ca01179c77b2b53ef9c241ad77a8c424cb54db118aaec,swift,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-60982648\Main.java:5: Fehler: Inkompatible Typen: Ungültiger Rückgabetyp in Lambda-Ausdruck java.util.function.Fun
354164e5a316c18b88c1f10a0084f1f1e664aee9e365d92cc72017c53c3dc0c6,997d04689a12a39ccc92b3047629c992c55dbb9438e866336e4016a8ba172e04,swift,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: Sorry: IndentationError: expected an indented block after function definition on line 2 (program.py, line 2))"
53241e92e20ecfc9978d7411b00bab910c70e079d08750d31cc73dbb319930ad,997d04689a12a39ccc92b3047629c992c55dbb9438e866336e4016a8ba172e04,swift,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2132548875\Main.java:5: Fehler: Inkompatible Typen: Ungültiger Rückgabetyp in Lambda-Ausdruck java.util.function.F
afad6db7b96e564b929972295fa3f8abd0924a23507e5d76aa374bdee7d2e058,dccfb408bae53fc243789bec4234c373c1f5711eed63fd2eb56277201b5a4304,swift,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: Sorry: IndentationError: expected an indented block after function definition on line 2 (program.py, line 2))"
9459b55b246b654a5004eaa50755efd70d7b295bca021bb2182ee30a2e7651f8,dccfb408bae53fc243789bec4234c373c1f5711eed63fd2eb56277201b5a4304,swift,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3853401453\Main.java:5: Fehler: Inkompatible Typen: Ungültiger Rückgabetyp in Lambda-Ausdruck java.util.function.F
e510630279beaf5ac173a4839bd777d1643ad734e64f57f6c98c40799ef5549d,6667a8ca2330c40175c43b3fb245ba93c7420eb7c800adcc6dbc55caadad5678,swift,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-4113893283\Main.java:5: Fehler: Keine Anweisung (1 + 2); ^ 1 Fehler)
f7b1c2ce000ffa69e8d35570856cf3611a97f1ad8c04a9a84faca5c1e3c12654,48daad1ba14df4ec32b700c36fdf6341536ac28d93a5cdc101b8a0470d3785f7,swift,r,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
8f1c8b45607fdc8cde4aa65d11b895d8230f320dfd648dc9de1c29ffdcd672e3,48daad1ba14df4ec32b700c36fdf6341536ac28d93a5cdc101b8a0470d3785f7,swift,go,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
4ab8ad8b65c165a5fb7bbae22393ded613744e899d75a17b042a8f78f9dc610e,48daad1ba14df4ec32b700c36fdf6341536ac28d93a5cdc101b8a0470d3785f7,swift,rust,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
910dd338263469ecf2546adef5fa5782db98b34c0479292172ca488a5c349c9a,48daad1ba14df4ec32b700c36fdf6341536ac28d93a5cdc101b8a0470d3785f7,swift,cpp,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
f1b5a68219a003a8feb249d82c456ca17659709b8e8c363fc88a697f88511156,48daad1ba14df4ec32b700c36fdf6341536ac28d93a5cdc101b8a0470d3785f7,swift,c,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
931fa408967c0cb6a7193154ba7cac2b6501b43130e032dcf0e3582a992156b4,48daad1ba14df4ec32b700c36fdf6341536ac28d93a5cdc101b8a0470d3785f7,swift,python,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
4369ad89efdf1e7a9c9cc3b873e75e1129bcbd99701f9afaa2cef55141a168ac,48daad1ba14df4ec32b700c36fdf6341536ac28d93a5cdc101b8a0470d3785f7,swift,zig,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
eed1a273f8ee1f510345f2f108656fd95331c8b3b529d47e6fe4ab3309b11bd6,48daad1ba14df4ec32b700c36fdf6341536ac28d93a5cdc101b8a0470d3785f7,swift,julia,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
2875853d905b07d6d8d5a28e9fdaf2de2606d731d0725880051eeefd8a83e619,48daad1ba14df4ec32b700c36fdf6341536ac28d93a5cdc101b8a0470d3785f7,swift,nim,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
13e3fc59021307c38a8fde40e8b097d1b35765663943bb16b4cdb0da7f162f3a,48daad1ba14df4ec32b700c36fdf6341536ac28d93a5cdc101b8a0470d3785f7,swift,csharp,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
db1f96117eec5aa808d2fb1a458af322598091c6e0be622f55024bf11ff31bc4,48daad1ba14df4ec32b700c36fdf6341536ac28d93a5cdc101b8a0470d3785f7,swift,java,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
ba080af8dcfe441892236c01ae5306b1316c3d20e551d2a5ae194248d8ca46ba,48daad1ba14df4ec32b700c36fdf6341536ac28d93a5cdc101b8a0470d3785f7,swift,kotlin,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
e11d72dc182babd6120986e8878cd0ce87352fcc07e2401ea907c2aeaf9b90e0,48daad1ba14df4ec32b700c36fdf6341536ac28d93a5cdc101b8a0470d3785f7,swift,swift,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
3b9bb0d81e574fe5bf46d7652f35bb80c82ecbb3c1c89ef6435862deaa7262ee,b7956bb618ecc3e9853563c5af2d7141a095724836cc10932c5a94ea7afca8db,swift,go,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""class_declaration"" has no native contract for target ""go"" (arguments: type_identifier)"
48b2a9b6ddd5425ba418f913533a8418119f4f67eb21a4f19e1719b9e24c623b,b7956bb618ecc3e9853563c5af2d7141a095724836cc10932c5a94ea7afca8db,swift,rust,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""class_declaration"" has no native contract for target ""rust"" (arguments: type_identifier.clone())"
da99ecb0cd0e4744ef480baf06948fbbcd611353fd000069fd8e78d578684ac5,b7956bb618ecc3e9853563c5af2d7141a095724836cc10932c5a94ea7afca8db,swift,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""class_declaration"" has no native contract for target ""cpp"" (arguments: type_identifier)"
f329fb37a30c3d13212727bb58b3143c353b270e4f32bc23541c9543a39af263,b7956bb618ecc3e9853563c5af2d7141a095724836cc10932c5a94ea7afca8db,swift,c,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""class_declaration"" has no native contract for target ""c"" (arguments: type_identifier)"
a790436017a9ad57c21cf7e40826ce1e98278498365ad86900335d09c561e550,b7956bb618ecc3e9853563c5af2d7141a095724836cc10932c5a94ea7afca8db,swift,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""class_declaration"" has no native contract for target ""python"" (arguments: type_identifier)"
3c17d4f3819f08962ae6f405223f3361a19c3a25af382c279cd93d7da8d79340,b7956bb618ecc3e9853563c5af2d7141a095724836cc10932c5a94ea7afca8db,swift,zig,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""class_declaration"" has no native contract for target ""zig"" (arguments: type_identifier)"
8af638d6a7a36c6b23506405eb07376a7e4ae213944c6505c7b05138376852a3,b7956bb618ecc3e9853563c5af2d7141a095724836cc10932c5a94ea7afca8db,swift,julia,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""class_declaration"" has no native contract for target ""julia"" (arguments: type_identifier)"
23fbf28c9dbe2bd7668eaaa989b399009f6fe5df0dae19cb7f1994b04c5c3632,b7956bb618ecc3e9853563c5af2d7141a095724836cc10932c5a94ea7afca8db,swift,nim,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""class_declaration"" has no native contract for target ""nim"" (arguments: r2ms747970655f6964656e746966696572)"
00df1f77f776f30076ac3bca7585217081b99c4052067cdc90c3168ee55416e9,b7956bb618ecc3e9853563c5af2d7141a095724836cc10932c5a94ea7afca8db,swift,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""class_declaration"" has no native contract for target ""csharp"" (arguments: type_identifier)"
414e186fad08a852dae7a7aff3b5fab110ba1c51e11077353a4cbeeb6d637d1e,b7956bb618ecc3e9853563c5af2d7141a095724836cc10932c5a94ea7afca8db,swift,java,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""class_declaration"" has no native contract for target ""java"" (arguments: type_identifier)"
21dcc8d005818ade1bcc0aeef191c6a8cc5e068330a8f39dc02579effed01874,b7956bb618ecc3e9853563c5af2d7141a095724836cc10932c5a94ea7afca8db,swift,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""class_declaration"" has no native contract for target ""kotlin"" (arguments: type_identifier)"
