failure_id,case_id,source_language,target_language,output_kind,validation_stage,diagnostic_class,diagnostic
3052bccee1605f733d0e7703e31d22574a307f1473f92382a94a989d199ea7fa,e7e270907cabe18a1b8c32536d3f2ac8e0a43bbe0ea2c304a4128ed89050fa0d,rust,rust,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error: expected identifier, found keyword `trait` --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1466887026\program.rs:3:13 | 3 | let mut trait = |self: f64,"
953f31018c6bc0552b620deafdebeab509f30425ceb0e5957f092126e99709f4,e7e270907cabe18a1b8c32536d3f2ac8e0a43bbe0ea2c304a4128ed89050fa0d,rust,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: Sorry: IndentationError: expected an indented block after function definition on line 2 (program.py, line 2))"
4ce69dc4d4a8f53648721294070957454ed39222273debc297344198ba929ac6,e7e270907cabe18a1b8c32536d3f2ac8e0a43bbe0ea2c304a4128ed89050fa0d,rust,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-59872246\Main.java:5: Fehler: Inkompatible Typen: Inkompatible Parametertypen in Lambda-Ausdruck java.util.functio
eeb6137d2265b8e654edbb18dffa78dc910b92be030508001f50f7103ef8357f,71f8f0690f7553f3af016472a17421d6d0cd11d7ebc68616a1a68288ab902ad6,rust,rust,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (expected expression: error: expected expression, found keyword `impl` --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1538400385\program.rs:3:6 | 3 | (impl.clone() <"
4cee0018bf8e99bb47bae0cf92b75c0739acd2cd5dc76e1d91fa0618c5252900,71f8f0690f7553f3af016472a17421d6d0cd11d7ebc68616a1a68288ab902ad6,rust,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-514077525\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-514077525\
dc8fc0eca7404f0c1f3f21d1760c33a68e07eb331e0ae4ef0f2df34919e62537,71f8f0690f7553f3af016472a17421d6d0cd11d7ebc68616a1a68288ab902ad6,rust,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1622606578\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1622606578\program.
c53ca090ce08a3c436f752a66210ea877d169e2aeade0cb4bbccb9f97b2c9789,71f8f0690f7553f3af016472a17421d6d0cd11d7ebc68616a1a68288ab902ad6,rust,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3995836227\Main.java:5: Fehler: Keine Anweisung (impl < true); ^ 1 Fehler)
994f7e3e0ac1560303ecdf6bc11759a697b0c26c163d7deac679d925396576ca,a9dee2df3f9fbc14b4fdc661995112365ae311f01e7c54426c84f3c635dade57,rust,r,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
9ef7d39b26d65cb2c7d145e241d7af4675561c394e5fb2893f8a0da9984df7d4,a9dee2df3f9fbc14b4fdc661995112365ae311f01e7c54426c84f3c635dade57,rust,go,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
40935770e3232d1388af44e2a5dddb037c71b91796efc65693be97e0aebe4865,a9dee2df3f9fbc14b4fdc661995112365ae311f01e7c54426c84f3c635dade57,rust,rust,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
b17db47fc7478ee3f1779294ae2b8f847f00d2eb13554123e718d17d300ce46f,a9dee2df3f9fbc14b4fdc661995112365ae311f01e7c54426c84f3c635dade57,rust,cpp,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
195e3a1352f7c471ef63fe9dd870cd2fc7b012a3fc657fcca931113764e9135c,a9dee2df3f9fbc14b4fdc661995112365ae311f01e7c54426c84f3c635dade57,rust,c,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
17394be2a0b2561a49a875ca86c6d1d3fa842138901431d26ffdaa85fc97e7fd,a9dee2df3f9fbc14b4fdc661995112365ae311f01e7c54426c84f3c635dade57,rust,python,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
5ed213ee97f2db49989264ab9614bbe4b6c9ce1522900f5a19400a0412ef5ecb,a9dee2df3f9fbc14b4fdc661995112365ae311f01e7c54426c84f3c635dade57,rust,zig,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
a2b8f24c8865e98a728d0025fcae4733fb7f23f302220d6858c028588531c3b1,a9dee2df3f9fbc14b4fdc661995112365ae311f01e7c54426c84f3c635dade57,rust,julia,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
261bb861c73f5c000b964da247a33315628df271956941d284bc3a344d2dd1a1,a9dee2df3f9fbc14b4fdc661995112365ae311f01e7c54426c84f3c635dade57,rust,nim,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
7dbbae90e7a345d511f2baf8c8f98ac62fb8398c7da2eaa7e0f0fd764609eb08,a9dee2df3f9fbc14b4fdc661995112365ae311f01e7c54426c84f3c635dade57,rust,csharp,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
f31f08be679e2df8675d0fd9e8c38ee39086b3f34d8574369e3a6da3d29f26d9,a9dee2df3f9fbc14b4fdc661995112365ae311f01e7c54426c84f3c635dade57,rust,java,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
b3d0e7323f9087fd565c0f24cd059a5b7d4f1d7b11545df14132658f2d2bbf5e,a9dee2df3f9fbc14b4fdc661995112365ae311f01e7c54426c84f3c635dade57,rust,kotlin,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
972bc5d5f534444220ab354e478205303960b1c7288e703adfa1fb44859e4024,a9dee2df3f9fbc14b4fdc661995112365ae311f01e7c54426c84f3c635dade57,rust,swift,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
8beff3495e69e7f41f9720c70dca823a409b7549611cadd5f63bd701b6ee239c,105d57f1f45e7cd9d615406fc201f635325a18e0013a7b0da954ebfb52ddd9ae,rust,r,source_target,V0_SOURCE_PARSE,FRONTEND,unterminated string at 106
61d72c062ec5fde695af96817eb99670d5c1f6b515bfaa4a37cd21cb7467bc08,105d57f1f45e7cd9d615406fc201f635325a18e0013a7b0da954ebfb52ddd9ae,rust,go,source_target,V0_SOURCE_PARSE,FRONTEND,unterminated string at 106
6345638dd0293063ae0f89b109330428d6632ff9c92694a2e494ffeba4884641,105d57f1f45e7cd9d615406fc201f635325a18e0013a7b0da954ebfb52ddd9ae,rust,rust,source_target,V0_SOURCE_PARSE,FRONTEND,unterminated string at 106
f8919bd7469b5485c7ac5f40c3155954cc385ac3803e8b822e7b3fb2b0d59f13,105d57f1f45e7cd9d615406fc201f635325a18e0013a7b0da954ebfb52ddd9ae,rust,cpp,source_target,V0_SOURCE_PARSE,FRONTEND,unterminated string at 106
ff3b390bdc7693be14dcacec245b3052a75e42bd97c38c89831a1c2e531a5ebd,105d57f1f45e7cd9d615406fc201f635325a18e0013a7b0da954ebfb52ddd9ae,rust,c,source_target,V0_SOURCE_PARSE,FRONTEND,unterminated string at 106
2705057a0f8ea2be4dffb00b6b85967f4b9935576a12639be51b8072923db558,105d57f1f45e7cd9d615406fc201f635325a18e0013a7b0da954ebfb52ddd9ae,rust,python,source_target,V0_SOURCE_PARSE,FRONTEND,unterminated string at 106
3d4c8d474f39bc621b8a4444c5cd78d0b2f9d3ab002e8bc773c3cc4d03a256b9,105d57f1f45e7cd9d615406fc201f635325a18e0013a7b0da954ebfb52ddd9ae,rust,zig,source_target,V0_SOURCE_PARSE,FRONTEND,unterminated string at 106
2f61085cf4ade53b5c29507f0aeffcbef9e49473750ed9435a0f9b5100df9afe,105d57f1f45e7cd9d615406fc201f635325a18e0013a7b0da954ebfb52ddd9ae,rust,julia,source_target,V0_SOURCE_PARSE,FRONTEND,unterminated string at 106
6084209ca31d51537bc4ea550ecab682df0459472187738d60764ee18239c6f5,105d57f1f45e7cd9d615406fc201f635325a18e0013a7b0da954ebfb52ddd9ae,rust,nim,source_target,V0_SOURCE_PARSE,FRONTEND,unterminated string at 106
f62207fb5edcf88918967b5a86103e7911aad73b22f606fc2fd7c7f21a52f567,105d57f1f45e7cd9d615406fc201f635325a18e0013a7b0da954ebfb52ddd9ae,rust,csharp,source_target,V0_SOURCE_PARSE,FRONTEND,unterminated string at 106
55e6d886c0622822accda0f0ea2f462808d9e7b3e13f78a002af35dd91f5c1e6,105d57f1f45e7cd9d615406fc201f635325a18e0013a7b0da954ebfb52ddd9ae,rust,java,source_target,V0_SOURCE_PARSE,FRONTEND,unterminated string at 106
8fc16364b07f7631cba3c2cf9204cf1d1f3124367a893f6c46dc14a9ed588efc,105d57f1f45e7cd9d615406fc201f635325a18e0013a7b0da954ebfb52ddd9ae,rust,kotlin,source_target,V0_SOURCE_PARSE,FRONTEND,unterminated string at 106
7cc69bdd863ffdd5611d8bf561e398f51edaa37bef368b5f7ddf6f0b14a92aeb,105d57f1f45e7cd9d615406fc201f635325a18e0013a7b0da954ebfb52ddd9ae,rust,swift,source_target,V0_SOURCE_PARSE,FRONTEND,unterminated string at 106
d20e5371ca6bc1b3c53a7b10c21583d0f9d948b03f1d8e40e4a75b4e36889595,9648169e74719098bfaa011097bcc15e8d5e12de1807239e20769010dd9e41d1,rust,r,source_target,V0_SOURCE_PARSE,FRONTEND,unterminated string at 366
ba4625bec699bf4c09a8093a539d7254835d24dbc076bb3fba45d2c1b0951e8d,9648169e74719098bfaa011097bcc15e8d5e12de1807239e20769010dd9e41d1,rust,go,source_target,V0_SOURCE_PARSE,FRONTEND,unterminated string at 366
406b38e0e41d0eda0bcd4395499aea13380fa5d81643bbcfb613f2f9bb2b81d6,9648169e74719098bfaa011097bcc15e8d5e12de1807239e20769010dd9e41d1,rust,rust,source_target,V0_SOURCE_PARSE,FRONTEND,unterminated string at 366
bc428af92987f0dcc8c43538537793391483b7d6de149ccc2a64c4e4d8bbcea0,9648169e74719098bfaa011097bcc15e8d5e12de1807239e20769010dd9e41d1,rust,cpp,source_target,V0_SOURCE_PARSE,FRONTEND,unterminated string at 366
a4b01f6495f978ccab2b1aeb00decdc03644f2bb515b5314d89439534c44630b,9648169e74719098bfaa011097bcc15e8d5e12de1807239e20769010dd9e41d1,rust,c,source_target,V0_SOURCE_PARSE,FRONTEND,unterminated string at 366
07d592f23ff48442e7d1e2023217bba633791fedba06b5deec0acc0dc0c7e4fa,9648169e74719098bfaa011097bcc15e8d5e12de1807239e20769010dd9e41d1,rust,python,source_target,V0_SOURCE_PARSE,FRONTEND,unterminated string at 366
5383902a1692c346b3b0f4318aacc8e8b3d3259395857efc782eacb2a7b290a7,9648169e74719098bfaa011097bcc15e8d5e12de1807239e20769010dd9e41d1,rust,zig,source_target,V0_SOURCE_PARSE,FRONTEND,unterminated string at 366
a4b24a9c279b2ceab8e19ebb729cff79d0db486f596d29bcd3a220a7c5d101b2,9648169e74719098bfaa011097bcc15e8d5e12de1807239e20769010dd9e41d1,rust,julia,source_target,V0_SOURCE_PARSE,FRONTEND,unterminated string at 366
945865ad1d9285093a777ea32a315ab078a9d3e37ecdbc51ed9d53d23f9ef149,9648169e74719098bfaa011097bcc15e8d5e12de1807239e20769010dd9e41d1,rust,nim,source_target,V0_SOURCE_PARSE,FRONTEND,unterminated string at 366
584048e0d1c0d9ec68b1808fbc6fa90a64d80ecdc94a75c5b4ebd6c10621899a,9648169e74719098bfaa011097bcc15e8d5e12de1807239e20769010dd9e41d1,rust,csharp,source_target,V0_SOURCE_PARSE,FRONTEND,unterminated string at 366
5e1f8a11fac83d1d49059e3d98ec464d47fd776d25a5c642503a9b4a312db751,9648169e74719098bfaa011097bcc15e8d5e12de1807239e20769010dd9e41d1,rust,java,source_target,V0_SOURCE_PARSE,FRONTEND,unterminated string at 366
374ccd46bdfecde0ce379790447737685732462b99267aa9949de7ff1f9e9086,9648169e74719098bfaa011097bcc15e8d5e12de1807239e20769010dd9e41d1,rust,kotlin,source_target,V0_SOURCE_PARSE,FRONTEND,unterminated string at 366
8ccc74202301faafb53451d94683e73f1526a3614d9693ceb94dc53c520ca2db,9648169e74719098bfaa011097bcc15e8d5e12de1807239e20769010dd9e41d1,rust,swift,source_target,V0_SOURCE_PARSE,FRONTEND,unterminated string at 366
2924e17c06d64ea23b3770289a29a1da716c70d54e8c45c3fed74c46e4da102f,bbb3fe676ac3e8928839e1309e758ca5a5c90fda3593df983101e0463e0ea6f6,rust,r,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
4267bc6d37fe90d12102c97f67bf522eb7af3280965d0af6affe6230860ae551,bbb3fe676ac3e8928839e1309e758ca5a5c90fda3593df983101e0463e0ea6f6,rust,go,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
a57a38236c9b56a3650db1579e71cdf00086034be46c79ca8b1349420869a642,bbb3fe676ac3e8928839e1309e758ca5a5c90fda3593df983101e0463e0ea6f6,rust,rust,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
7d5db95d37712b7448fb050cdea5127a0d129596a466f24a0894edfc92882aaf,bbb3fe676ac3e8928839e1309e758ca5a5c90fda3593df983101e0463e0ea6f6,rust,cpp,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
0ef1cb2cfd25181a92db0b225e1caae0458ef56dfcef93c91958a908bb96cd81,bbb3fe676ac3e8928839e1309e758ca5a5c90fda3593df983101e0463e0ea6f6,rust,c,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
32b39f3d0209e8bf6203c96d38caaa09326037d6f6c1762ea39f740402bd4c7e,bbb3fe676ac3e8928839e1309e758ca5a5c90fda3593df983101e0463e0ea6f6,rust,python,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
57c11aac997a6d28598e00b1781e94d2f6ff2172031eef2528b3427071a85630,bbb3fe676ac3e8928839e1309e758ca5a5c90fda3593df983101e0463e0ea6f6,rust,zig,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
3135afb18c67b5df84bcc368b853038e6e8303546e472a5cbdc323bfff3da097,bbb3fe676ac3e8928839e1309e758ca5a5c90fda3593df983101e0463e0ea6f6,rust,julia,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
4ff461424e1fafe278d5d7ed6e32aec25dfdf86280c6a512424ccb72d1406886,bbb3fe676ac3e8928839e1309e758ca5a5c90fda3593df983101e0463e0ea6f6,rust,nim,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
24ed155be203101f0200e2c69e63c7b3396fd9821bb40bc9558828a8b3933a54,bbb3fe676ac3e8928839e1309e758ca5a5c90fda3593df983101e0463e0ea6f6,rust,csharp,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
2500417b0604873d70971a98f2834044fe9f7024294c68d7a68408f2bf387b41,bbb3fe676ac3e8928839e1309e758ca5a5c90fda3593df983101e0463e0ea6f6,rust,java,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
e01bd85f6162480788269f8e5c5bef6c8e1fcebdb56dc330a442fcd3a72a3c2f,bbb3fe676ac3e8928839e1309e758ca5a5c90fda3593df983101e0463e0ea6f6,rust,kotlin,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
d0a85a993090b4d435f1b4f58e19cdf0e8296f24a5549882745ace5edad37a70,bbb3fe676ac3e8928839e1309e758ca5a5c90fda3593df983101e0463e0ea6f6,rust,swift,source_target,V0_SOURCE_PARSE,FRONTEND,expected expression
2529451ffe384a409fcf8f36b3858ca1334677bcc01403c4339160d5eb58a5b1,92e7d346da02f525593e2c012c124a6c0c8e347b7b4dcbc6552a78a5796f1488,rust,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: Sorry: IndentationError: expected an indented block after function definition on line 2 (program.py, line 2))"
ac1af662ed7c1bc6038b2e3384b60fbe3967d2adba71709537696fb4482a0774,92e7d346da02f525593e2c012c124a6c0c8e347b7b4dcbc6552a78a5796f1488,rust,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-322051865\Main.java:5: Fehler: Variable N ist bereits in Methode main(String[]) definiert java.util.function.Funct
0f970b7c94110c50fcd3055acc8966c9bf799d4d4d50d5fd9e170caf1a7e84d0,5f3ea469b3e1032e2fe194d4b7535ac50ef7ce00a32bd225a1366b7b035066d1,rust,r,source_target,V4_NATIVE_EMISSION,BACKEND,"no R serialization for universal statement kind ""deref"""
b1d506bbce3f2f7a22e5d725e210b6dad6a3b8eb1126598d6c75fecc4c3910b9,5f3ea469b3e1032e2fe194d4b7535ac50ef7ce00a32bd225a1366b7b035066d1,rust,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `num` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2928914506\program.rs:3:7 | 3 | (-num.clone()); | ^^^ not 
9d9e5e486caf4453ee0c4b68c15cb527ffff676a27423db4b848797a68d4bace,5f3ea469b3e1032e2fe194d4b7535ac50ef7ce00a32bd225a1366b7b035066d1,rust,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2709404456\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-270940445
0848300bf89b25f91bb7e082f4b653b52532d154403b3642e6ee97d8ffc259f7,5f3ea469b3e1032e2fe194d4b7535ac50ef7ce00a32bd225a1366b7b035066d1,rust,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1938815891\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1938815891\program.
4525eb23dbe14ed829e3f39a32044b58eec48dd88958acd7e44b91d66f9d13e6,5f3ea469b3e1032e2fe194d4b7535ac50ef7ce00a32bd225a1366b7b035066d1,rust,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1804757578\Main.java:5: Fehler: Keine Anweisung (-num); ^ C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-
3e5cb2e7b7e822390d567caec18bfa3dc481ed82b30ea1e183338886220ea026,dcdbc5bdb3f079c6434afc2db434649d139f629069357a20ba2f4c2054279442,rust,r,source_target,V4_NATIVE_EMISSION,BACKEND,"no R serialization for universal statement kind ""address"""
d1ab7125630b65a9e980ac0d49ba0ee430f610e0c8b845649d0e4a5478738622,d102f056bc58031187cb8d4d2cf76d7f78b79be94f667e93cc5dc2cfc3728dd5,rust,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 1 lacks required ""expression"" child"
a6c55e30da2cde27fb076dbb91ce6d0b79f6a47fd7ffa825e341fd817478b612,d102f056bc58031187cb8d4d2cf76d7f78b79be94f667e93cc5dc2cfc3728dd5,rust,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
2a8a20394218a73a6266f56873494bf206e6a9344f359f79a6f786dbd6203236,d102f056bc58031187cb8d4d2cf76d7f78b79be94f667e93cc5dc2cfc3728dd5,rust,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
6b1e8aea362c6ea24eb4a50cf3c7b3b4f543ae5f091fa81ad895e3e206c1f57c,d102f056bc58031187cb8d4d2cf76d7f78b79be94f667e93cc5dc2cfc3728dd5,rust,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
7ae2c9684ef107f14eff1823f7e222e34d9feb762abeaa5d7dc9f4d455d8de0f,d102f056bc58031187cb8d4d2cf76d7f78b79be94f667e93cc5dc2cfc3728dd5,rust,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
b89a9f274117583c8bab84da59500692e07440aa0a0a6b6e6df3a76f7f4b5327,d102f056bc58031187cb8d4d2cf76d7f78b79be94f667e93cc5dc2cfc3728dd5,rust,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
e905204ef0822863a83ad7bb3cce2ecf77ea9a486951f1085390cfaab7e31198,d102f056bc58031187cb8d4d2cf76d7f78b79be94f667e93cc5dc2cfc3728dd5,rust,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
75f1ce1afeaf5f59f9fcd0ad818965183c1945f118b589a67f62626f6dd1013d,d102f056bc58031187cb8d4d2cf76d7f78b79be94f667e93cc5dc2cfc3728dd5,rust,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
16edee2c4fff5c0efe549c30aad020029225b6aa45b70741ebc06b5647118882,d102f056bc58031187cb8d4d2cf76d7f78b79be94f667e93cc5dc2cfc3728dd5,rust,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c0e1b3ad7dcd3d3d574ebde489a8497b525fcab308e2145db33ea223ad92fff5,d102f056bc58031187cb8d4d2cf76d7f78b79be94f667e93cc5dc2cfc3728dd5,rust,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
6bb424c4670492056b622557b9102f278cd8e5a8264307a4fa8258b3b8397e80,d102f056bc58031187cb8d4d2cf76d7f78b79be94f667e93cc5dc2cfc3728dd5,rust,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
