failure_id,case_id,source_language,target_language,output_kind,validation_stage,diagnostic_class,diagnostic
eb26a18e673a87f83d9fd16b1d9da0fa94d6ddcb4a32d45f5666759032e5a95e,5fc47d9942ebe78da5c3b603385b1acf4a9bfe8b5473114bfd648231631a93c2,swift,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
82edb703c03d52a8b1f10d116ad72e225246dfc5adb8908ccf806b2ac9bdbc34,5fc47d9942ebe78da5c3b603385b1acf4a9bfe8b5473114bfd648231631a93c2,swift,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
69da9a66ab856e4e87f5e267786e35bfc577bc93949402c708ce3286a05cb0c1,5fc47d9942ebe78da5c3b603385b1acf4a9bfe8b5473114bfd648231631a93c2,swift,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
32b869a77e8b92b01adfae9a7e270e4253300929ece9a9651f6963641e186d0e,5fc47d9942ebe78da5c3b603385b1acf4a9bfe8b5473114bfd648231631a93c2,swift,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
6923f2851c74a784a3da7fd8cb7109ad9c8824dfe29c889aa36c9967fc316587,5fc47d9942ebe78da5c3b603385b1acf4a9bfe8b5473114bfd648231631a93c2,swift,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
88f80405e7aa93be14ed33e9c1fd9a595bce80564b9a3b901939cee3aeb36568,5fc47d9942ebe78da5c3b603385b1acf4a9bfe8b5473114bfd648231631a93c2,swift,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
334e2ff29361521c3f45a18f4502505ea2f791d72c3059e10dc40e948bd7b1e6,5fc47d9942ebe78da5c3b603385b1acf4a9bfe8b5473114bfd648231631a93c2,swift,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
1fe7ed61b1655e9a264d8381c2077befd924d3c7618e7515b2dcfb3469a7e39a,5fc47d9942ebe78da5c3b603385b1acf4a9bfe8b5473114bfd648231631a93c2,swift,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
09ee8faaee9910b7e009e00ef64cb1311b1e906ffba0540a4fed03d20c7aba4d,5fc47d9942ebe78da5c3b603385b1acf4a9bfe8b5473114bfd648231631a93c2,swift,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
376c8cbeb923a4be5ef60831d90dd76b326c8b3b36b0eb889e5bb54bc5d5e4de,5fc47d9942ebe78da5c3b603385b1acf4a9bfe8b5473114bfd648231631a93c2,swift,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
7f69ddf3b7392b09d01361c8adef0f2633bddfd8148de37c1a00724f85dbbc81,1437376a0e86c8809c163fc35d87694d295762128b2ec2647232d188a21246b2,swift,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2391690729\Main.java:5: Fehler: Keine Anweisung (-23.434); ^ C:\Users\tarek\AppData\Local\Temp\codetranspiler-synt
5b123a037667f723b39fc739b7e959a94baf310a37b7d5363e794ba7141e764d,025f422d7d4bb620928823620b6ed8aa107caa5f14b21b1232970c53a8854418,swift,rust,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0308]: mismatched types --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2706549276\program.rs:4:46 | 4 | let mut numerals = vec![""I"".to_string(), 1.0, "
ea15e43f5a11f323cc0b4668ef2e50e33866dde046b936c9684c219b2eecd77d,025f422d7d4bb620928823620b6ed8aa107caa5f14b21b1232970c53a8854418,swift,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2090049855\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-209004985
96e22351e2be9d495eab4ba5d869477359560a76773eda269e067e1c2e9411a7,025f422d7d4bb620928823620b6ed8aa107caa5f14b21b1232970c53a8854418,swift,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3818306273\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3818306273\program.
8bc14fa3f7a318ef7d492d78fa44865a5c9cbb03a695ea182e3e5cfeb3f6b4cd,025f422d7d4bb620928823620b6ed8aa107caa5f14b21b1232970c53a8854418,swift,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3430112510\Main.java:6: Fehler: Inkompatible Typen: String kann nicht in double konvertiert werden var numerals = 
8c1cf130cc634ea63c303d14873c0acd8f83a422fe052b75f84b441d8a98bf37,59300f1ed670ed3c27e06e7916985f27c522b9e5831aa4f934a1658672f078f5,swift,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error: `mut` must be followed by a named binding --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1009531619\program.rs:3:9 | 3 | let mut _ = nil.clone(); | ^^
26047f7b86b71f6140279efbaa4bc1cb9433e0515d9ff3c3d02131ccf591c617,59300f1ed670ed3c27e06e7916985f27c522b9e5831aa4f934a1658672f078f5,swift,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3506780795\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-350678079
be75b683ba21f0aeb161faf062879eb858f20d7382de4407394b5923721ece44,59300f1ed670ed3c27e06e7916985f27c522b9e5831aa4f934a1658672f078f5,swift,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2605327150\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2605327150\program.
c8e69c165b4e38d1f6fc8ea96124aa64060323c56c305bb891920cd8869fedce,59300f1ed670ed3c27e06e7916985f27c522b9e5831aa4f934a1658672f078f5,swift,java,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-4133857680\Main.java:5: Fehler: Unbenannte Variablen sind ein Vorschaufeature, das standardm‰ﬂig deaktiviert ist. "
40db2fce8c9fe608b301a412106ff925e16a84d07023c00f373fac8864f139b9,8a47c131e0c860364aed4043e65bef315dca6d83030df68e290178c75f0d382e,swift,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 1 lacks required ""expression"" child"
ef6be64ff0f61990551c982ad8f537a9118e657d3e42d7ba3d81ebe4f02bcc21,8a47c131e0c860364aed4043e65bef315dca6d83030df68e290178c75f0d382e,swift,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
93396a59a6dd31f91016c09ba81696e887f504e12d97669a1c954a1ed0908d04,8a47c131e0c860364aed4043e65bef315dca6d83030df68e290178c75f0d382e,swift,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
07685d93714c76808fc046fc35bcd8d9a6d4d59a9340cba0ab66400c0dda096f,8a47c131e0c860364aed4043e65bef315dca6d83030df68e290178c75f0d382e,swift,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
fc34d5dde2ce761fcca7ae051b2d611d5798bb1c8c22fdedc204be491e60945c,8a47c131e0c860364aed4043e65bef315dca6d83030df68e290178c75f0d382e,swift,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
210873211cf66f6d706f7002d6bd401496406c3d0e5deea775bd7b4d03191e75,8a47c131e0c860364aed4043e65bef315dca6d83030df68e290178c75f0d382e,swift,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
aac3609d323fde30d16826693b1ca2113af7adac7ecdab9e8851d8bfb08ecbae,8a47c131e0c860364aed4043e65bef315dca6d83030df68e290178c75f0d382e,swift,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
7890c8e6d905563fa2621855228b9cca33a8154c64981ab6d2a070e4af967ff5,8a47c131e0c860364aed4043e65bef315dca6d83030df68e290178c75f0d382e,swift,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
5067dd073249c75bdb33a8ace02ac16a76bd5011d71c6c26a34a1e313c866f3e,8a47c131e0c860364aed4043e65bef315dca6d83030df68e290178c75f0d382e,swift,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
c28ed9ebb42058433f107f204eaffe8ca03ddfc4158f7b139d0e255cacf0aeab,8a47c131e0c860364aed4043e65bef315dca6d83030df68e290178c75f0d382e,swift,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
7804cf5465aeb994fa26407f3224e1b6fc5f4508dbbd41dcdc87b9e3f24dc1e6,8a47c131e0c860364aed4043e65bef315dca6d83030df68e290178c75f0d382e,swift,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
93c0cf53ab41e043e700803336d6c5f69800cf043eb3362a3c7bb0010ab3d785,8a47c131e0c860364aed4043e65bef315dca6d83030df68e290178c75f0d382e,swift,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
66f6a4c9b0d220b394d5d4cae082f6d276c56db7e153800242d90a98b4ee7918,8a47c131e0c860364aed4043e65bef315dca6d83030df68e290178c75f0d382e,swift,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
5db8633e1e2a550e81cafb987315f7e4de6aaa953bc1c94a36d30b77d4a463b9,f30c1eb37cd075c1581b6105b72c57d76a1787cbcaf553c0783ce50ce6ca9044,swift,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: Sorry: IndentationError: expected an indented block after function definition on line 2 (program.py, line 2))"
7f34b819f020130d0e6ba5776328ccf42f034d1c3c59a82d7a8a20b92c82bbea,f30c1eb37cd075c1581b6105b72c57d76a1787cbcaf553c0783ce50ce6ca9044,swift,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-478708138\Main.java:5: Fehler: Inkompatible Typen: Ung¸ltiger R¸ckgabetyp in Lambda-Ausdruck java.util.function.Fu
3ab78055a10dfd5a4d69afbb7c00cd30e2425d8ff04af147e893517247e6e17b,88bb1c4876ffcec7a2ea83edba90c5ffee71c99657f89403648d01f4d73a0912,swift,r,source_target,V0_SOURCE_PARSE,FRONTEND,"unmatched delimiter "")"" at 48"
2d1c5cce3a561f0a5e5b2114b6a6591f69732069ff8023a032cab56b824ecd0d,88bb1c4876ffcec7a2ea83edba90c5ffee71c99657f89403648d01f4d73a0912,swift,go,source_target,V0_SOURCE_PARSE,FRONTEND,"unmatched delimiter "")"" at 48"
2e2339fe4c24626b1bfe9d505c71aac12abd9a4dc55ef6a66b3d1d0b6330780d,88bb1c4876ffcec7a2ea83edba90c5ffee71c99657f89403648d01f4d73a0912,swift,rust,source_target,V0_SOURCE_PARSE,FRONTEND,"unmatched delimiter "")"" at 48"
ebd7ac4f576a7f1a2cd22e2e6a5cd619b72820835f02ace7171e80541a776667,88bb1c4876ffcec7a2ea83edba90c5ffee71c99657f89403648d01f4d73a0912,swift,cpp,source_target,V0_SOURCE_PARSE,FRONTEND,"unmatched delimiter "")"" at 48"
04d3ba3fa86b5250bf698afd479088ffca94807a2d50c7367ecae325e5aca8e5,88bb1c4876ffcec7a2ea83edba90c5ffee71c99657f89403648d01f4d73a0912,swift,c,source_target,V0_SOURCE_PARSE,FRONTEND,"unmatched delimiter "")"" at 48"
81bd33933f8c82db53724d07b8663ada4a2be504e338d0d1729ad265c118ab71,88bb1c4876ffcec7a2ea83edba90c5ffee71c99657f89403648d01f4d73a0912,swift,python,source_target,V0_SOURCE_PARSE,FRONTEND,"unmatched delimiter "")"" at 48"
69af3df05df17ecc2d7766e4b4139124a113bb0651089e04df8cf5bd161ca29a,88bb1c4876ffcec7a2ea83edba90c5ffee71c99657f89403648d01f4d73a0912,swift,zig,source_target,V0_SOURCE_PARSE,FRONTEND,"unmatched delimiter "")"" at 48"
8b4e1945537f8949538de50fa316de6309bf67ef1021e7a427ea742f4f291b05,88bb1c4876ffcec7a2ea83edba90c5ffee71c99657f89403648d01f4d73a0912,swift,julia,source_target,V0_SOURCE_PARSE,FRONTEND,"unmatched delimiter "")"" at 48"
4c40a23b5574148e1a888faee11289c2e4fd9edace50b0ad766eaf275c2ca7e4,88bb1c4876ffcec7a2ea83edba90c5ffee71c99657f89403648d01f4d73a0912,swift,nim,source_target,V0_SOURCE_PARSE,FRONTEND,"unmatched delimiter "")"" at 48"
c8bfe3a7c5d797452985bd2c304c143c78c6bf041db3f1fe580c4eb7502d2508,88bb1c4876ffcec7a2ea83edba90c5ffee71c99657f89403648d01f4d73a0912,swift,csharp,source_target,V0_SOURCE_PARSE,FRONTEND,"unmatched delimiter "")"" at 48"
5401b0921ac2232969497b3ece5b208b4877b5e180de84a589c23f0f169b3dcc,88bb1c4876ffcec7a2ea83edba90c5ffee71c99657f89403648d01f4d73a0912,swift,java,source_target,V0_SOURCE_PARSE,FRONTEND,"unmatched delimiter "")"" at 48"
91277043e61c4b9aa9bfc4d3c6f52ff4d90870668d742fea2b5d61c934279deb,88bb1c4876ffcec7a2ea83edba90c5ffee71c99657f89403648d01f4d73a0912,swift,kotlin,source_target,V0_SOURCE_PARSE,FRONTEND,"unmatched delimiter "")"" at 48"
a356cae7bf45c43448ad9c34a2eb9b57e160053d4b4c8cc64a0276c56c2b884f,88bb1c4876ffcec7a2ea83edba90c5ffee71c99657f89403648d01f4d73a0912,swift,swift,source_target,V0_SOURCE_PARSE,FRONTEND,"unmatched delimiter "")"" at 48"
